visător	1.5
viteaz	1.5
vitejește	1.5
vitejie	1.5
viu	1.5
vivace	1.5
vizibil	-1.5
vizibile	1.5
vizionar	1.5
voinic	-1.5
voios	1.5
volatil	-1.5
volatile	-1.5
voluminos	-1.5
vraci	-1.5
vrajă	1.5
vrednic	1.5
vrăji	1.5
vrăjit	1.5
vulgar	-1.5
vulnerabil	-1.5
vârf	1.5
vădit	1.5
vărsa	-1.5
vărsături	-1.5
vătămate	-1.5
warning	-1.5
welcome	1.5
well	1.5
won	1.5
work	1.5
worked	1.5
works	1.5
wrong	-1.5
zadar	-1.5
zadarnic	-1.5
zar	-1.5
zbate	-1.5
zbuciumat	-1.5
zdrobi	-1.5
zdrobit	-1.5
zdrobitoare	1.5
zelos	-1.5
zenit	1.5
zero	-1.5
zgomot	-1.5
zgomote	-1.5
zgomotos	-1.5
zguduit	-1.5
zgâriat	-1.5
zgârieturi	-1.5
zombi	-1.5
zombie	-1.5
zvon	-1.5
zvonuri	-1.5
zâmbet	1.5
zăbrele	-1.5
zăcea	-1.5
îmbogăți	1.5
îmbogățire	1.5
îmbrățișa	1.5
îmbunătățește	1.5
îmbunătăți	1.5
îmbunătățire	1.5
îmbunătățirea	1.5
îmbunătățiri	1.5
îmbunătățit	1.5
îmbunătățită	1.5
împiedica	-1.5
împiedicat	-1.5
împinge	-1.5
împlinire	1.5
împodobi	1.5
împotrivire	-1.5
împuternicire	1.5
împăca	1.5
împăcare	1.5
împărți	-1.5
înaintat	1.5
înapoi	-1.5
înapoiat	-1.5
înapoiere	-1.5
înarmați	-1.5
încarcerare	-1.5
încercare	1.5
încet	-1.5
încetini	-1.5
încetinit	-1.5
închide	-1.5
închis	-1.5
închisoare	-1.5
înclinare	-1.5
înconjura	-1.5
încontinuu	-1.5
încordare	-1.5
încovoiere	-1.5
încredere	1.5
încredința	1.5
încrezător	1.5
încuraja	1.5
încurajare	1.5
încurca	-1.5
încurcat	-1.5
încurcătură	-1.5
încântare	1.5
încântat	1.5
încăierare	-1.5
încălca	-1.5
încălcare	-1.5
încălcări	-1.5
încălzi	1.5
încăpățânare	-1.5
încăpățânat	-1.5
încărcată	-1.5
îndatorat	1.5
îndeletnicire	1.5
îndemna	-1.5
îndemânare	1.5
îndeplinire	1.5
îndepărta	-1.5
îndepărtare	-1.5
îndoctrinare	-1.5
îndoi	-1.5
îndoială	-1.5
îndoieli	-1.5
îndoielnic	-1.5
îndoit	-1.5
îndrepta	1.5
îndrumare	1.5
îndurare	1.5
înec	-1.5
înfiorător	-1.5
înflori	1.5
înflorire	1.5
înfloritor	1.5
înflăcărat	1.5
înfricoșător	-1.5
înfrumuseța	1.5
înfrânge	1.5
înfrângere	1.5
înfrângerea	1.5
înfundat	-1.5
înfuriat	-1.5
înger	1.5
îngheață	-1.5
înghesuit	-1.5
îngheț	-1.5
îngheța	-1.5
înghețat	-1.5
îngreunată	-1.5
îngrijit	1.5
îngrijorare	-1.5
îngrijorat	-1.5
îngrijorătoare	-1.5
îngrozit	-1.5
îngrozitor	-1.5
îngust	-1.5
înnebunit	-1.5
înspăimântat	-1.5
înstrăinare	-1.5
înstrăinat	-1.5
însuflețit	1.5
întins	-1.5
întreba	1.5
întrece	1.5
întreprindere	-1.5
întreprinzător	1.5
întrerupe	-1.5
întrerupere	-1.5
întreruperi	-1.5
întrerupt	-1.5
întristat	-1.5
întunecat	-1.5
întunecos	-1.5
întuneric	-1.5
întâmpina	1.5
întâmplare	-1.5
întâmplător	-1.5
întârzia	-1.5
întârziat	-1.5
întârziere	-1.5
întârzierea	-1.5
întârzieri	-1.5
întări	-1.5
învechit	-1.5
învinge	1.5
învins	1.5
învinși	-1.5
învăluită	-1.5
înzestrare	1.5
înăbuși	-1.5
înălța	1.5
înălțare	1.5
înălțătoare	1.5
înșela	-1.5
înșelăciune	-1.5
înșelătoare	-1.5
înșelător	-1.5
înșelătorie	-1.5
înțelegere	-1.5
înțelepciune	1.5
înțelept	1.5
șansă	1.5
șantaj	-1.5
șanț	-1.5
șină	-1.5
șiretlic	-1.5
șoc	-1.5
șocant	-1.5
șocat	-1.5
șomer	-1.5
șterge	1.5
șterse	-1.5
ține	1.5
țipăt	-1.5
