uśmiechnięty	1.5
użytkowy	1.5
używany	-1.5
valor	1.5
variety	1.5
vent	-1.5
vice	-1.5
victory	1.5
virus	-1.5
vulnerable	-1.5
wada	-1.5
wadliwa	-1.5
wadliwy	-1.5
wady	-1.5
walczy	-1.5
walczyć	-1.5
walczył	-1.5
waleczność	1.5
walić	-1.5
walka	-1.5
warning	-1.5
warp	-1.5
wart	1.5
wartościowy	1.5
wartość	1.5
wał	-1.5
wałek	1.5
ważny	1.5
wdzięczność	1.5
wdzięczny	1.5
weak	-1.5
wedge	-1.5
weird	-1.5
welcome	1.5
well	1.5
wentylator	1.5
wentylatory	1.5
wesoło	1.5
wesoły	1.5
wezwania	-1.5
wiara	1.5
wiarygodne	1.5
wiarygodnie	1.5
wiarygodny	1.5
widoczny	1.5
wieczność	1.5
wieczny	1.5
wiedzę	1.5
wielbiciel	1.5
wielki	1.5
wielkość	1.5
wielobarwny	1.5
wielofunkcyjny	1.5
wieloznaczność	-1.5
wieloznaczny	-1.5
wiernie	1.5
wierność	1.5
wierny	1.5
wilczyca	-1.5
wild	-1.5
wilgotna	-1.5
wilgotne	-1.5
wilgotny	-1.5
win	1.5
wina	-1.5
winien	-1.5
winić	-1.5
winna	-1.5
winning	1.5
winny	-1.5
wirus	-1.5
witać	1.5
wizerunek	-1.5
wizjoner	1.5
wiązane	-1.5
więzienie	-1.5
więzienny	-1.5
więzień	-1.5
wkraczać	-1.5
wkradł	-1.5
wkład	1.5
wnikliwe	1.5
wodospad	-1.5
wojowniczy	-1.5
wolniej	-1.5
wolno	-1.5
wolności	1.5
wolność	1.5
wolny	1.5
won	1.5
wonny	1.5
worek	-1.5
work	1.5
worked	1.5
works	1.5
wow	1.5
wpadając	-1.5
wprowadzić	1.5
wpływ	1.5
wpływowy	1.5
wrak	-1.5
wrogi	-1.5
wrogowie	-1.5
wrogość	-1.5
wrong	-1.5
wrzenie	-1.5
wróg	-1.5
wskazywać	1.5
wskazówki	1.5
wskrzesić	1.5
wskrzeszony	-1.5
wspaniale	1.5
wspaniałość	1.5
wspaniały	1.5
wsparcie	1.5
wspiera	1.5
wspierający	1.5
wspierać	1.5
wspornik	1.5
wspólnie	1.5
współdziałały	-1.5
wstecz	-1.5
wsteczny	-1.5
wstrząs	-1.5
wstręt	-1.5
wstyd	-1.5
wstępnie	-1.5
wszechstronność	1.5
wszechstronny	1.5
wtargnięcie	-1.5
wulgarny	-1.5
wybaczyć	-1.5
wybitnie	1.5
wybitny	1.5
wybryk	-1.5
wybuch	-1.5
wybuchać	-1.5
wybuchnąć	-1.5
wybuchowy	-1.5
wychodzić	1.5
wyciek	-1.5
wycieki	-1.5
wyciąg	-1.5
wycofać	-1.5
wycofał	-1.5
wyczerpanie	-1.5
wyczerpany	-1.5
wyczerpać	-1.5
wyczyścić	1.5
wydajny	1.5
wydać	-1.5
wydechowy	-1.5
wygasnąć	-1.5
wygięcie	-1.5
wygnanie	-1.5
wygnany	-1.5
wygnać	-1.5
wygoda	1.5
wygodny	1.5
wygrana	1.5
wygrać	1.5
wygrał	1.5
wygrywa	1.5
wygrywać	1.5
wyjątkowo	1.5
wyjątkowy	1.5
wyjście	1.5
wykluczenie	-1.5
wykonać	1.5
wykorzystać	-1.5
wykres	-1.5
wykształcić	1.5
wykształcony	1.5
wykupić	1.5
wykwalifikowany	1.5
wylanie	1.5
wyleczyć	1.5
wymazać	-1.5
wymienny	1.5
wymioty	-1.5
wymordować	-1.5
wymowny	1.5
wymusić	-1.5
wymuszać	-1.5
wymuszenie	-1.5
wymuszony	-1.5
wymyślony	-1.5
wyobraźnia	1.5
wypadek	-1.5
wypierać	-1.5
wypowiedzenie	-1.5
wypowiedzieć	-1.5
wyprostować	1.5
wyprzedzanie	1.5
wyprzedzać	1.5
wyprzedził	1.5
wyprzedzony	1.5
wypływa	-1.5
wyrafinowany	1.5
wyraźnie	1.5
wyrwać	-1.5
wyrzucać	-1.5
wyrzucić	-1.5
wyrzut	-1.5
wyrzutnia	-1.5
wyróżniający	1.5
wyróżnienia	1.5
wyróżnienie	1.5
wysiedlonych	-1.5
wysięgnik	1.5
wysiłku	-1.5
wyspiarski	-1.5
wystarczająco	1.5
wystarczający	1.5
wystarczać	1.5
wystarczy	1.5
wystarczyć	1.5
wystawny	1.5
występek	-1.5
wysypisk	-1.5
wysypisko	-1.5
wysypka	-1.5
wyszukany	1.5
wytrawny	1.5
wytrwać	1.5
wytrwałość	1.5
wytrwały	1.5
wytrzymałość	-1.5
wytrzymały	1.5
wytwarzać	-1.5
wywiad	1.5
wywiadowczy	1.5
wywłaszczenie	-1.5
wyzdrowieć	1.5
wyznania	-1.5
wyznanie	-1.5
wyznać	-1.5
wyzwanie	-1.5
wyzwolenie	1.5
wyłom	1.5
wyłączyć	-1.5
wyścig	-1.5
wyśmiewa	-1.5
wyższość	1.5
wzbogacać	1.5
wzbogacenie	1.5
wzbudzania	-1.5
wzburzony	-1.5
wzgląd	1.5
wzmocnienie	1.5
wzmocnionej	1.5
wzniosły	1.5
wznoszeniu	1.5
wzorowy	1.5
wzór	1.5
wąski	-1.5
wątek	-1.5
wątpić	-1.5
wątpliwości	-1.5
wątpliwość	-1.5
wątpliwy	-1.5
wąwóz	-1.5
węch	-1.5
węższy	-1.5
władca	1.5
włamanie	-1.5
włamać	-1.5
własność	-1.5
własny	-1.5
właściwie	1.5
właściwy	1.5
włosie	-1.5
włóczęga	-1.5
włóka	-1.5
wściekłość	-1.5
wściekły	-1.5
zaatakować	-1.5
zaawansowany	1.5
zabawa	1.5
zabawny	1.5
zabezpieczać	1.5
zabicie	-1.5
zabiegać	1.5
zabija	-1.5
zabijać	-1.5
zabity	-1.5
zabić	-1.5
zablokowanie	-1.5
zabroniony	-1.5
zaburzenie	-1.5
zaburzyć	-1.5
zabójca	-1.5
zabójczy	-1.5
zabójstwo	-1.5
zachwyca	1.5
zachwycony	1.5
zachwyt	1.5
zachęcający	1.5
zachęcanie	1.5
zachęta	1.5
zaciemnia	-1.5
zaciera	-1.5
zacierać	-1.5
zacofanie	-1.5
zaczarowany	1.5
zadanie	-1.5
zadać	-1.5
zadowalający	1.5
zadowolenie	1.5
zadowolić	1.5
zadowolony	1.5
zadziwiająco	1.5
zagrażać	-1.5
zagrożenia	-1.5
zagrożenie	-1.5
zagłada	-1.5
zahamowanie	-1.5
zainteresowania	1.5
zajść	-1.5
zakazany	-1.5
zakazać	-1.5
zakażenie	-1.5
zaklęcie	1.5
zakwalifikować	1.5
zakwestionować	-1.5
zakładnik	-1.5
zakłopotanie	-1.5
zakłóca	-1.5
zakłócania	-1.5
zakłócać	-1.5
zakłócenie	-1.5
zakłócony	-1.5
zalać	-1.5
zalecał	1.5
zalecenie	1.5
zaległy	-1.5
zaleta	1.5
zalety	1.5
zalew	-1.5
zalewać	-1.5
zamachowiec	-1.5
zamachy	-1.5
zamarł	-1.5
zamiast	-1.5
zamieszanie	-1.5
zamieszki	-1.5
zamordować	-1.5
zamożność	1.5
zamożny	1.5
zamrażanie	-1.5
zamrożone	-1.5
zamęt	-1.5
zaniechać	-1.5
zanieczyszczenie	-1.5
zanieczyszczony	-1.5
zaniedbanie	-1.5
zaniedbany	-1.5
zaniedbywanie	-1.5
zaniepokojenie	-1.5
zaniepokojony	-1.5
zanik	-1.5
zanikać	-1.5
zanurzać	-1.5
zapach	-1.5
zapalająca	-1.5
zapalający	-1.5
zapalenie	-1.5
zapalny	-1.5
zapalony	1.5
zapasowy	-1.5
zapał	1.5
zapaść	-1.5
zapewniać	1.5
zapewnienie	1.5
zapewnień	1.5
zaprotestować	-1.5
zaprowadzić	1.5
zaprzecza	-1.5
zaprzeczając	-1.5
zaprzeczanie	-1.5
zaprzeczać	-1.5
zaprzeczenie	-1.5
zaprzeczył	-1.5
zaprzestać	-1.5
zaradzić	1.5
zarażony	-1.5
zarozumiały	-1.5
zaryzykować	-1.5
zarzuca	-1.5
zarzucać	-1.5
zarzut	-1.5
zarzuty	-1.5
zasadniczy	1.5
zasadzka	-1.5
zasilać	1.5
zasiłek	1.5
zaskakujący	-1.5
zaskoczony	-1.5
zaskoczyć	1.5
zaspokoić	1.5
zaspokojenie	1.5
zastały	-1.5
zastraszanie	-1.5
zastraszenia	-1.5
zastraszenie	-1.5
zastraszyć	-1.5
zastrzeżenia	-1.5
zastrzeżony	-1.5
zastój	-1.5
zasugerować	1.5
zasypać	-1.5
zasysane	-1.5
zaszczepić	-1.5
zaszczycony	1.5
zaszczyt	1.5
zaszkodzić	-1.5
zasłaniać	-1.5
zasłona	-1.5
zasłonięte	-1.5
zasługa	1.5
zasłużony	1.5
zasłużyć	1.5
zatarte	-1.5
zatopiony	-1.5
zatopić	-1.5
zatruć	-1.5
zatrzymany	-1.5
zatrzymać	1.5
zatwierdzać	1.5
zatwierdzenie	1.5
zatwierdzony	1.5
zaufanie	1.5
zaufany	1.5
zaufać	1.5
zawiedziony	-1.5
zawiesić	-1.5
zawieszony	-1.5
zawieść	-1.5
zawiązać	-1.5
zawodność	-1.5
zawodowiec	1.5
zawyżona	-1.5
zawód	-1.5
załamał	-1.5
zażalenie	-1.5
zbiec	-1.5
zbieg	-1.5
zbiegły	-1.5
zbiornik	-1.5
zbiorniki	-1.5
zbity	-1.5
zbrodnia	-1.5
zbrodniarz	-1.5
zburzyć	-1.5
zbędny	-1.5
zdecydowanie	-1.5
zdenerwowany	-1.5
zderzenie	-1.5
zdesperowany	-1.5
zdewastowany	-1.5
zdezorientowany	-1.5
zdobyte	1.5
zdobywać	1.5
zdobyć	1.5
zdolność	1.5
zdolny	1.5
zdominowany	1.5
zdrada	-1.5
zdradza	-1.5
zdradzając	-1.5
zdradzać	-1.5
zdradzić	-1.5
zdrajca	-1.5
zdrowa	1.5
zdrowy	1.5
zdumienie	1.5
zdumiony	1.5
zdyskredytować	-1.5
zdziczały	-1.5
zdziwienie	1.5
zemsta	-1.5
zepsute	-1.5
zepsuty	-1.5
zepsuć	-1.5
zero	1.5
zerwać	-1.5
zespolony	-1.5
zespół	-1.5
zesłać	-1.5
zewnętrzny	-1.5
zgadzając	-1.5
zgiełk	-1.5
zginąć	-1.5
zgnilizna	-1.5
zgoda	1.5
zgodny	1.5
zgon	-1.5
zgorszenie	-1.5
zgrabnie	1.5
zgwałcić	-1.5
zgładzić	-1.5
ziarnisty	-1.5
zielony	-1.5
ziemia	-1.5
zimno	-1.5
zimny	-1.5
zindywidualizowane	1.5
zintegrowany	1.5
zirytowany	-1.5
zlikwidowany	-1.5
zmaga	-1.5
zmarli	-1.5
zmarszczki	-1.5
zmartwienia	-1.5
zmarły	-1.5
zmiażdżony	-1.5
zmiażdżyć	-1.5
zmienność	-1.5
zmienny	-1.5
zmieszany	-1.5
zmieszać	-1.5
zmodernizowane	1.5
zmrok	-1.5
zmylić	-1.5
zmyślony	-1.5
zmęczenie	-1.5
zmęczony	-1.5
znaczny	1.5
znaczący	1.5
znakomicie	1.5
znakomity	1.5
znamię	-1.5
zniechęcać	-1.5
zniechęcony	-1.5
zniekształcenie	-1.5
zniekształcone	-1.5
zniekształcony	-1.5
znienawidzony	-1.5
zniesławienie	-1.5
znieść	-1.5
zniszczenie	-1.5
zniszczony	-1.5
zniszczyć	-1.5
zniweczyć	-1.5
znudzony	-1.5
zobowiązanie	1.5
zobowiązany	1.5
zombie	-1.5
zorientowany	1.5
zranienie	-1.5
zranić	-1.5
zreformować	1.5
zrewolucjonizował	1.5
zrezygnować	-1.5
zrozumiały	1.5
zrujnowany	-1.5
zrzucać	-1.5
zrównoważony	1.5
zręcznie	1.5
zręczny	1.5
zubożała	-1.5
zuchwały	-1.5
zwierzchnictwo	1.5
zwierzchnik	1.5
zwierzęcy	-1.5
zwieść	-1.5
zwinięty	-1.5
zwinność	1.5
zwinny	1.5
zwiększa	1.5
zwiększać	1.5
zwięzły	1.5
zwięźle	1.5
zwolennicy	1.5
zwolnień	-1.5
zwolnił	-1.5
zwrotny	1.5
zwycięski	1.5
zwycięstwo	1.5
zwycięzca	1.5
zwycięzcy	1.5
zwyrodnienie	-1.5
zwłoka	-1.5
zyski	1.5
zyskuje	1.5
zła	-1.5
złagodzenie	1.5
złagodził	1.5
złamanie	-1.5
złamany	-1.5
złamać	-1.5
złamał	-1.5
złe	-1.5
zło	-1.5
złocisty	1.5
złota	1.5
złote	1.5
złoto	1.5
złoty	1.5
złośliwość	-1.5
złośliwy	-1.5
złość	-1.5
złudzenie	-1.5
złudzeń	-1.5
zły	-1.5
ładnie	1.5
ładny	1.5
łagodzi	1.5
łagodzić	1.5
łamać	-1.5
łapać	-1.5
łaska	1.5
łaskawie	1.5
łaskawy	1.5
łatwiejsze	1.5
łatwo	1.5
łatwość	1.5
łatwy	1.5
łopata	-1.5
łuk	-1.5
łup	-1.5
łóżko	-1.5
ścisły	-1.5
ściąć	-1.5
ślad	-1.5
ślady	-1.5
ślepy	-1.5
ślimak	-1.5
śmiałość	1.5
śmiały	1.5
śmieci	-1.5
śmiertelnie	-1.5
śmiertelny	-1.5
śmierć	-1.5
śmiesznie	-1.5
śmieszność	-1.5
śmieszny	-1.5
śmietnik	-1.5
śmieć	-1.5
średni	-1.5
świecki	-1.5
świecący	1.5
świetlny	1.5
świetnie	1.5
świetność	1.5
świetny	1.5
świeżość	1.5
świeży	1.5
świnia	-1.5
świnie	-1.5
świt	1.5
świąd	-1.5
świąteczne	1.5
świąteczny	1.5
święcić	1.5
święta	1.5
świętować	1.5
święty	1.5
źle	-1.5
żal	-1.5
żale	-1.5
żarliwie	1.5
żarliwy	1.5
żart	-1.5
żartobliwy	1.5
żartować	-1.5
żałoba	-1.5
żałobny	-1.5
żałoby	-1.5
żałosny	-1.5
żałować	-1.5
żałuje	-1.5
żebrak	-1.5
żeglowny	1.5
żelazny	-1.5
żmija	-1.5
żrący	-1.5
życzliwość	1.5
życzliwy	1.5
żyrandol	1.5
żywiołowy	1.5
żywić	-1.5
żywopłot	-1.5
żywy	1.5
żyzny	1.5
żółć	-1.5
żądło	-1.5
