turvaaminen	1.5
turvallinen	1.5
turvallisesti	1.5
turvallisuus	1.5
turvassa	1.5
turvata	1.5
turvotus	-1.5
tuska	-1.5
tuskallinen	-1.5
tuskallisen	-1.5
tuskin	-1.5
tuttu	1.5
tuuli	-1.5
tyhjennys	-1.5
tyhjyys	-1.5
tyhjästä	-1.5
tyhmä	-1.5
tykkää	1.5
tylppä	-1.5
tylsä	-1.5
tyly	-1.5
tynkä	-1.5
typerä	-1.5
tyranni	-1.5
tyrannia	-1.5
tyven	1.5
tyydyttävä	1.5
tyydyttää	1.5
tyyli	1.5
tyylikkäästi	1.5
tyylikäs	1.5
tyylitelty	1.5
tyyni	1.5
tyypillinen	1.5
tyyppi	1.5
tyytymättömyys	-1.5
tyytymätön	-1.5
tyytyväinen	1.5
työ	1.5
työläs	-1.5
työnantaja	1.5
työntyvät	-1.5
työntää	1.5
työntö	1.5
työpaikka	1.5
työskennellä	1.5
työstetty	-1.5
työstää	1.5
työtön	-1.5
tähtien	1.5
täristä	-1.5
tärkein	1.5
tärkeä	1.5
täsmällinen	1.5
täydellinen	1.5
täydellisen	1.5
täydellisesti	1.5
täydellisyys	1.5
täydennetään	1.5
täydennys	1.5
täydentävä	1.5
täydentää	1.5
täynnä	1.5
täysi	1.5
täyttymys	1.5
täyttyä	-1.5
täyttävä	1.5
täyttää	1.5
törkeä	-1.5
törkeästi	-1.5
törmäsi	-1.5
törmätä	-1.5
törmäys	-1.5
uhata	-1.5
uhka	-1.5
uhkaava	-1.5
uhkailu	-1.5
uhkaus	-1.5
uhkia	-1.5
uhrasi	-1.5
uhrata	-1.5
uhri	-1.5
ujo	-1.5
ulkoinen	-1.5
ulkona	-1.5
ulkopuolinen	-1.5
undefined	-1.5
unohtaa	-1.5
upea	1.5
upeasti	1.5
uponnut	-1.5
upota	-1.5
upottaa	-1.5
uppoaminen	-1.5
ura	-1.5
uraauurtava	1.5
urhea	1.5
urheilullinen	1.5
urotyö	-1.5
usko	1.5
uskoa	1.5
uskollinen	1.5
uskollisesti	1.5
uskollisuus	1.5
uskomus	-1.5
uskoton	-1.5
uskottava	1.5
uskottavasti	1.5
uskottavuus	1.5
uudelleen	1.5
uudenaikainen	1.5
uudistaa	1.5
uudistamalla	1.5
uudistaminen	1.5
uudistetun	1.5
uudistua	1.5
uudistuksia	1.5
uudistus	1.5
uupunut	-1.5
uusi	1.5
uusiutua	-1.5
uutuus	1.5
vaalia	1.5
vaaliminen	1.5
vaara	-1.5
vaarallinen	-1.5
vaarantaa	-1.5
vaaraton	1.5
vaatimaton	1.5
vaativa	-1.5
vahingoittaa	-1.5
vahingoittamatta	-1.5
vahingoittanut	-1.5
vahingollinen	-1.5
vahingonkorvaus	-1.5
vahinko	-1.5
vahva	1.5
vahvempi	1.5
vahvin	1.5
vahvistaa	1.5
vahvistavat	1.5
vahvistus	1.5
vaihdettava	1.5
vaihteleva	-1.5
vaikea	-1.5
vaikeuksia	-1.5
vaikeus	-1.5
vaikeuttaa	-1.5
vaikeutti	-1.5
vaikuttava	1.5
vaikuttunut	1.5
vaikutuksen	1.5
vaikutusvalta	1.5
vaikutusvaltainen	1.5
vailla	-1.5
vaillinainen	-1.5
vaimentaa	-1.5
vain	-1.5
vainaa	-1.5
vainaja	-1.5
vaino	-1.5
vainoaminen	-1.5
vainoharhainen	-1.5
vainota	-1.5
vaiva	-1.5
vaivata	-1.5
vaivattomasti	1.5
vaivautunut	-1.5
vaivihkaa	-1.5
vajota	-1.5
vakaa	1.5
vakaasti	1.5
vakaus	1.5
vakauttaa	1.5
vakavasti	-1.5
vakuuttaa	1.5
vakuuttava	1.5
vakuuttavasti	1.5
vakuuttunut	1.5
vakuutus	1.5
valaista	1.5
valaistuminen	1.5
vale	-1.5
valehdella	-1.5
valehtelija	-1.5
valehtelu	-1.5
valhe	-1.5
valheita	-1.5
valikoiva	1.5
valistaa	1.5
valistus	1.5
valitettavan	-1.5
valitettavasti	-1.5
valittaa	-1.5
valittivat	-1.5
valitukset	-1.5
vallankumouksellinen	1.5
vallata	-1.5
vallita	1.5
valloilleen	-1.5
valmiiksi	1.5
valmis	1.5
valmistaa	-1.5
valmiudet	1.5
valo	1.5
valoisa	1.5
valpas	1.5
valtava	1.5
valtavasti	1.5
valtti	1.5
valua	-1.5
valvoa	-1.5
vamma	-1.5
vammainen	-1.5
vammaiset	-1.5
vangita	-1.5
vanhahtava	-1.5
vanhanaikainen	-1.5
vanhentunut	-1.5
vanhoillinen	-1.5
vankeus	-1.5
vankeusrangaistus	-1.5
vanki	-1.5
vankila	-1.5
vankka	1.5
vankkumaton	1.5
vannoa	-1.5
vapaa	1.5
vapaaehtoisesti	1.5
vapaan	1.5
vapauksien	1.5
vapaus	1.5
vapautettu	1.5
vapauttaa	1.5
vapauttaminen	1.5
vapautus	1.5
varakas	1.5
varastaa	-1.5
varastaminen	-1.5
varastettu	-1.5
varasti	-1.5
varattu	1.5
varautunut	-1.5
varjostaa	-1.5
varkaus	-1.5
varma	1.5
varmasti	1.5
varmistaa	1.5
varmistaen	1.5
varmuus	1.5
varoa	-1.5
varoittaa	-1.5
varoittava	-1.5
varoitti	-1.5
varoitus	-1.5
varsin	1.5
varsinainen	1.5
varsinkin	1.5
vartio	-1.5
vartioida	-1.5
varustaa	1.5
varustus	1.5
vasta	1.5
vastaanotto	1.5
vastaehdokas	-1.5
vastahakoinen	-1.5
vastahakoisesti	-1.5
vastahyökkäys	-1.5
vastainen	-1.5
vastaisuus	-1.5
vastakkain	-1.5
vastakkainasettelua	-1.5
vastakkainen	-1.5
vastakkaisia	-1.5
vastalause	-1.5
vastalauseita	-1.5
vastapuoli	-1.5
vastapäätä	-1.5
vastarinta	-1.5
vastarintaliike	-1.5
vastaus	-1.5
vastaväite	-1.5
vastenmielinen	-1.5
vastine	-1.5
vastukset	-1.5
vastus	-1.5
vastustaa	-1.5
vastustaja	-1.5
vastustus	-1.5
vastustuskyky	-1.5
vastuu	-1.5
vauhdikas	1.5
vaunut	-1.5
vauras	1.5
vauraus	1.5
vaurio	-1.5
vaurioittaa	-1.5
vaurioitunut	-1.5
vedenpaisumus	-1.5
vedota	1.5
veitsi	-1.5
velat	-1.5
velka	-1.5
velkaa	1.5
velkaantunut	1.5
velvoite	-1.5
velvollinen	-1.5
verenvuoto	-1.5
verho	-1.5
verilöyly	-1.5
verinen	-1.5
vero	-1.5
verottaa	-1.5
verso	1.5
vesiputous	-1.5
veto	1.5
vetonaula	1.5
vetoomus	-1.5
vetovoima	1.5
vetämällä	-1.5
vetäytyivät	-1.5
vetäytyä	-1.5
viallinen	-1.5
viat	-1.5
viaton	1.5
viehättävä	1.5
viemäriin	-1.5
vieras	-1.5
viettävä	-1.5
viha	-1.5
vihaa	-1.5
vihainen	-1.5
vihamielinen	-1.5
vihamielisyys	-1.5
vihasi	-1.5
vihata	-1.5
vihje	1.5
vihollinen	-1.5
vihollisia	-1.5
vihollisuudet	-1.5
viihdyttää	1.5
viihteellinen	1.5
viipymättä	1.5
viiru	-1.5
viisaasti	1.5
viisas	1.5
viisaus	1.5
viive	-1.5
viiveellä	-1.5
viivyttää	-1.5
vika	-1.5
vikoja	-1.5
vilkas	1.5
villejä	-1.5
villi	-1.5
villit	-1.5
vilpittömästi	1.5
vilpitön	1.5
vimma	-1.5
vino	-1.5
virhe	-1.5
virheellinen	-1.5
virheellisesti	-1.5
virheetön	1.5
virheitä	-1.5
virittää	1.5
virrata	-1.5
virtaviivainen	1.5
virus	-1.5
vitsi	-1.5
vittu	-1.5
vitun	-1.5
voimakkaasti	1.5
voimassa	1.5
voimat	-1.5
voimaton	-1.5
voitokas	1.5
voitokkaasti	1.5
voittaa	1.5
voittaja	1.5
voittajat	1.5
voittamaton	1.5
voittaminen	1.5
voitti	1.5
voitto	1.5
voittoisa	1.5
vuoristorata	-1.5
vuotaa	-1.5
vuotava	-1.5
vuoto	-1.5
vähenee	-1.5
vähentää	-1.5
vähetä	-1.5
vähäinen	-1.5
vähäisyys	-1.5
vähän	-1.5
vähäpätöinen	-1.5
vähätellä	-1.5
väistämättä	-1.5
väistämätön	-1.5
väite	-1.5
väitteet	-1.5
väitteitä	-1.5
väittely	-1.5
väittää	-1.5
väkevä	1.5
väkivaltainen	-1.5
väkivaltaisesti	-1.5
väkivaltaisuudet	-1.5
väkivaltaisuus	-1.5
väliaika	-1.5
väliintulo	-1.5
välinpitämättömyys	-1.5
välinpitämätön	-1.5
välirikko	-1.5
välit	1.5
välittömästi	1.5
väljä	-1.5
vältellä	-1.5
välttäminen	-1.5
välttävä	1.5
välttää	-1.5
väriaine	-1.5
värinen	-1.5
värinä	1.5
väristä	-1.5
väritön	-1.5
värjätä	-1.5
värähdellä	-1.5
värähtely	-1.5
väsymys	-1.5
väsynyt	-1.5
väylä	1.5
vääjäämättä	-1.5
vääntynyt	-1.5
vääntö	-1.5
väärennetty	-1.5
väärennös	-1.5
väärentää	-1.5
väärin	-1.5
väärinkäsityksiä	-1.5
väärinkäsitys	-1.5
väärinkäyttö	-1.5
väärinkäytöksiä	-1.5
vääristynyt	-1.5
vääristää	-1.5
vääriä	-1.5
väärä	-1.5
vääräksi	-1.5
well	1.5
work	1.5
works	1.5
wrong	-1.5
yhdenmukaistaa	1.5
yhdistys	1.5
yhdistää	-1.5
yhteenotto	-1.5
yhteensopiva	1.5
yhtenäinen	1.5
yhtenäisesti	1.5
yhtenäisyys	1.5
yhtäkkiä	-1.5
yksi	-1.5
yksilöllisiä	1.5
yksinkertaisempi	1.5
yksinkertaisin	1.5
yksinkertaistaa	1.5
yksinkertaistettu	1.5
yksinäinen	-1.5
yksinäisyys	-1.5
yksiselitteinen	1.5
yksiselitteisesti	1.5
yksittäinen	-1.5
yksityinen	-1.5
yksivärinen	1.5
yleinen	-1.5
ylellinen	1.5
ylentää	1.5
ylevä	1.5
yli	1.5
ylijäämä	-1.5
yliluonnollinen	-1.5
ylin	1.5
ylipainoinen	-1.5
ylistys	1.5
ylistämä	1.5
ylistää	1.5
ylitetty	1.5
ylittää	1.5
ylivalta	1.5
ylivertainen	1.5
ylivoimainen	-1.5
ylivoimaisesti	-1.5
ylläpitää	1.5
yllättäen	-1.5
yllättävä	-1.5
yllätys	-1.5
ylpeys	1.5
ylpeä	1.5
yläosa	1.5
yläpuolinen	1.5
yläreuna	1.5
ymmärrettävä	1.5
ymmärrys	-1.5
ymmärtäminen	-1.5
ympäri	-1.5
yritys	-1.5
ystävyysottelu	1.5
ystävällinen	1.5
ystävällisesti	1.5
yöpyä	-1.5
zombi	-1.5
zombie	-1.5
äkillinen	-1.5
äkillisesti	-1.5
äkkipikainen	-1.5
äly	1.5
älykkyys	1.5
älykäs	1.5
älyllinen	1.5
äpärä	-1.5
ärsyttävä	-1.5
ärsyttää	-1.5
äänekäs	-1.5
äänetön	1.5
ääniä	-1.5
äärettömän	-1.5
äärimmäisen	1.5
šokki	-1.5
