भव्य	1.5
भव्यता	1.5
भागने	-1.5
भाग्य	1.5
भाग्यवश	1.5
भाग्यशाली	1.5
भार	-1.5
भारी	-1.5
भाला	-1.5
भावना	-1.5
भावपूर्ण	1.5
भिखारी	-1.5
भीड़	-1.5
भीति	-1.5
भुखमरी	-1.5
भुगतना	-1.5
भुजबल	1.5
भुरभुरा	1.5
भूखंड	-1.5
भूत	-1.5
भूल	-1.5
भूलना	-1.5
भूलों	-1.5
भूसी	-1.5
भोजन	1.5
भोर	1.5
भोला	-1.5
भ्रम	-1.5
भ्रमित	-1.5
भ्रष्ट	-1.5
भ्रष्टाचार	-1.5
भ्रांति	-1.5
भ्रामक	-1.5
मंजूरी	1.5
मंडित	1.5
मंत्रणा	-1.5
मंथन	-1.5
मंद	-1.5
मंदक	-1.5
मंदबुद्धि	-1.5
मंदी	-1.5
मगन	1.5
मजबूत	1.5
मजबूरी	-1.5
मज़बूत	1.5
मज़ा	1.5
मज़ाक	-1.5
मज़ेदार	1.5
मजा	1.5
मणि	1.5
मतभेद	-1.5
मतवाला	-1.5
मतिभ्रम	-1.5
मत्त	-1.5
मदद	1.5
मददगार	1.5
मदहोश	-1.5
मधुर	1.5
मनभावन	1.5
मनमाना	-1.5
मनमौजी	-1.5
मनहूस	-1.5
मना	-1.5
मनाना	1.5
मनाया	1.5
मनीषा	1.5
मनोरंजक	1.5
मनोरंजन	1.5
मनोरम	1.5
मनोहर	1.5
मरण	-1.5
मरणासन्न	-1.5
मरना	-1.5
मरी	-1.5
मरीज़	1.5
मरुभूमि	-1.5
मरुस्थल	-1.5
मर्ग	-1.5
मर्मभेदी	1.5
मल	-1.5
मलिन	-1.5
मशहूर	1.5
मस्त	1.5
महँगा	-1.5
महंगा	-1.5
महत्तम	1.5
महत्त्वपूर्ण	1.5
महत्त्वाकांक्षी	1.5
महत्वपूर्ण	1.5
महत्वहीन	-1.5
महाकाय	-1.5
महात्मा	1.5
महान	1.5
महानतम	1.5
महानता	1.5
महामात्य	1.5
महामारी	-1.5
महाराजा	1.5
महाविनाश	-1.5
महिमा	1.5
महीन	1.5
मांगलिक	1.5
मातहत	-1.5
मादा	-1.5
मानना	1.5
माननीय	1.5
मानवोचित	1.5
मानहानि	-1.5
मानार्थ	1.5
माफ	-1.5
माफ़ी	1.5
मामूली	1.5
माया	-1.5
मायूस	-1.5
मारता	-1.5
मारना	-1.5
मारा	-1.5
मार्गदर्शन	1.5
मार्मिक	1.5
मालिक	1.5
मालिकाना	-1.5
मास्टर	1.5
मास्टरपीस	1.5
माहिर	1.5
मिटाना	-1.5
मिट्ठी	-1.5
मिठास	1.5
मितव्ययता	1.5
मितव्ययी	1.5
मित्र	1.5
मित्रता	1.5
मित्रतापूर्ण	1.5
मित्रवत	1.5
मिथक	-1.5
मिथ्या	-1.5
मिलकर	1.5
मिलनसार	1.5
मिलाना	1.5
मिलीभगत	-1.5
मिश्रण	-1.5
मिष्ठान्न	1.5
मीठा	1.5
मुक़ाबला	-1.5
मुक्त	1.5
मुक्ति	1.5
मुखर	-1.5
मुख्य	1.5
मुट्ठी	-1.5
मुड़	-1.5
मुदित	1.5
मुद्दा	-1.5
मुद्दों	-1.5
मुद्रास्फीति	-1.5
मुफ़्त	1.5
मुमकिन	1.5
मुर्दा	-1.5
मुलायम	1.5
मुसीबत	-1.5
मुसीबतों	-1.5
मुस्कान	1.5
मुस्कुरा	1.5
मुस्कुराना	1.5
मुहब्बत	1.5
मूडी	-1.5
मूढ़	-1.5
मूर्ख	-1.5
मूर्खता	-1.5
मूर्खतापूर्ण	-1.5
मूर्छा	-1.5
मूर्ति	1.5
मूल	1.5
मूल्य	1.5
मूल्यवान	1.5
मृत	-1.5
मृतक	-1.5
मृतप्राय	-1.5
मृत्यु	-1.5
मेघ	-1.5
मेरी	1.5
मेला	1.5
मेस	-1.5
मेहनती	1.5
मैट	-1.5
मैत्रीपूर्ण	1.5
मैल	-1.5
मैला	-1.5
मोचन	1.5
मोटा	-1.5
मोड़	-1.5
मोह	1.5
मोहक	1.5
मोहभंग	-1.5
मोहलत	1.5
मोहिनी	1.5
मौजी	-1.5
मौत	-1.5
मौलिक	-1.5
मौलिकता	1.5
यंत्रणा	-1.5
यक़ीन	1.5
यतीम	-1.5
यथायोग्य	1.5
यथार्थ	1.5
यथार्थवादी	1.5
यथावत्	1.5
यथेष्ट	1.5
यथोचित	1.5
यमलोक	-1.5
यश	1.5
यशस्वी	1.5
याचक	-1.5
यातना	-1.5
याद	-1.5
यादगार	1.5
युक्तियुक्त	1.5
युक्तिसंगत	1.5
युद्धरत	-1.5
युवा	1.5
यूनिटी	1.5
योगदान	1.5
योग्य	1.5
योग्यता	1.5
योनी	-1.5
रंगीन	1.5
रंगीला	1.5
रक्तपात	-1.5
रक्तरंजित	-1.5
रक्षक	1.5
रक्षात्मक	1.5
रखनेवाला	1.5
रखैल	-1.5
रगड़	-1.5
रचनात्मक	1.5
रतुआ	-1.5
रत्न	1.5
रद्दी	-1.5
रमणीय	1.5
रव	-1.5
रस	1.5
रसातल	-1.5
रसिक	1.5
रसीला	1.5
रहस्य	-1.5
रहस्यपूर्ण	-1.5
रहस्यमय	-1.5
रहस्योद्घाटन	1.5
रहित	-1.5
राक्षस	-1.5
राक्षसी	-1.5
राजद्रोह	-1.5
राजनयिक	1.5
राजसी	1.5
राज़ी	1.5
राज्याभिषेक	1.5
राहत	1.5
रिच	1.5
रियायत	-1.5
रियायतें	-1.5
रिश्वतखोरी	-1.5
रुकावट	-1.5
रुष्ट	-1.5
रू	-1.5
रूखा	-1.5
रूढ़िवादी	-1.5
रूमाल	1.5
रेक	-1.5
रेगिस्तान	-1.5
रेल	-1.5
रॉकी	-1.5
रोक	-1.5
रोकना	-1.5
रोग	-1.5
रोचक	1.5
रोड़ा	-1.5
रोना	-1.5
रोमांच	1.5
रोमांचकारी	1.5
रोमांचित	1.5
रोमानी	1.5
रोशन	1.5
रोष	-1.5
रौशन	1.5
लंगड़ा	-1.5
लंबा	-1.5
लक्षण	-1.5
लगन	1.5
लगाना	-1.5
लचीला	1.5
लचीलापन	1.5
लज्जित	-1.5
लटकना	-1.5
लटका	-1.5
लड़ना	-1.5
लपेटने	-1.5
लम्बा	-1.5
ललित	1.5
लवलीन	-1.5
लाइटर	1.5
लाचार	-1.5
लाचारी	-1.5
लानत	-1.5
लापरवाही	-1.5
लाभ	1.5
लाभकारी	1.5
लाभदायक	1.5
लाभप्रद	1.5
लाभहीन	-1.5
लाभार्थी	1.5
लायक़	1.5
लालच	-1.5
लालची	-1.5
लालसा	-1.5
लालित्य	1.5
लावण्य	1.5
लाश	-1.5
लिबर्टी	1.5
लिमिटेड	-1.5
लीक	-1.5
लीला	-1.5
लुटेरा	-1.5
लुभाने	1.5
लुभावना	1.5
लूटना	-1.5
लेटना	-1.5
लेटा	-1.5
लोभ	-1.5
लौकिक	-1.5
लौटना	-1.5
लौटाना	1.5
वंचित	-1.5
वकालत	1.5
वकील	1.5
वक्रोक्ति	-1.5
वचन	1.5
वध	-1.5
वफादार	1.5
वमन	-1.5
वरिष्ठता	1.5
वरीय	1.5
वर्जना	-1.5
वर्जित	-1.5
वर्थ	1.5
वर्धन	1.5
वर्धित	1.5
वसा	-1.5
वसायुक्त	-1.5
वसूली	1.5
वस्तु	-1.5
वहनीय	1.5
वांछनीय	1.5
वाइरस	-1.5
वाक्पटुता	1.5
वाग्मिता	1.5
वाणी	1.5
वादविवाद	-1.5
वादा	1.5
वायदा	1.5
वायरस	-1.5
वास्तविक	1.5
वाह	1.5
विकट	-1.5
विकर्षण	-1.5
विकल	-1.5
विकलता	-1.5
विकलांग	-1.5
विकार	-1.5
विकास	1.5
विकृत	-1.5
विकृति	-1.5
विक्ट्री	1.5
विक्षुब्ध	-1.5
विखंडित	-1.5
विख्यात	1.5
विघटन	-1.5
विघटित	-1.5
विघ्न	-1.5
विचलन	-1.5
विचलित	-1.5
विचारशील	1.5
विचित्रता	-1.5
विजय	1.5
विजयी	1.5
विजेता	1.5
विजेताओं	1.5
विदेशी	-1.5
विद्रोह	-1.5
विद्रोही	-1.5
विद्वेष	-1.5
विधर्मी	-1.5
विधि	1.5
विधिवत्	1.5
विध्वंस	-1.5
विध्वंसक	-1.5
विनम्र	1.5
विनम्रता	1.5
विनाश	-1.5
विनाशक	-1.5
विनाशकारी	-1.5
विनीत	1.5
विनोद	-1.5
विनोदपूर्ण	1.5
विनोदी	-1.5
विपक्ष	-1.5
विपत्ति	-1.5
विपत्तिपूर्ण	-1.5
विपदा	-1.5
विपुल	1.5
विपुलता	1.5
विप्लव	-1.5
विफल	-1.5
विफलता	-1.5
विफलताओं	-1.5
विभव	1.5
विभा	1.5
विभाजन	-1.5
विभाजित	-1.5
विभिन्न	-1.5
विभीषिका	-1.5
विभेद	-1.5
विभेदक	-1.5
वियोग	-1.5
वियोजन	-1.5
विरल	-1.5
विराग	-1.5
विराम	-1.5
विरुद्ध	-1.5
विरूप	-1.5
विरूपण	-1.5
विरोध	-1.5
विरोधात्मक	-1.5
विरोधाभासों	-1.5
विरोधी	-1.5
विलंब	-1.5
विलंबता	-1.5
विलंबित	-1.5
विलक्षण	1.5
विलक्षणता	1.5
विलम्बित	-1.5
विलाप	-1.5
विलासिता	1.5
विलासी	1.5
विलोपन	-1.5
विल्ट	-1.5
विवाद	-1.5
विवादग्रस्त	-1.5
विवादपूर्ण	-1.5
विवादास्पद	-1.5
विविधता	1.5
विवेक	1.5
विवेकी	1.5
विशाल	1.5
विशिष्ट	1.5
विशेष	1.5
विशेषकर	1.5
विशेषज्ञ	1.5
विशेषाधिकार	1.5
विश्लेषण	-1.5
विश्वसनीय	1.5
विश्वसनीयता	1.5
विश्वस्त	1.5
विश्वास	1.5
विश्वासघात	-1.5
विश्वासघाती	-1.5
विश्वासपूर्वक	1.5
विष	-1.5
विषम	-1.5
विषमता	-1.5
विषमताएं	-1.5
विषमताओं	-1.5
विषमय	-1.5
विषाक्त	-1.5
विषाद	-1.5
विषैला	-1.5
विसंगति	-1.5
विसंगतियां	-1.5
विस्तारी	1.5
विस्तीर्ण	1.5
विस्तृत	1.5
विस्थापित	-1.5
विस्फोट	-1.5
विस्फोटक	-1.5
विस्मय	1.5
विस्मयकारी	1.5
विहीन	-1.5
विह्वल	-1.5
वीभत्स	-1.5
वीर	1.5
वीरता	1.5
वीरतापूर्वक	1.5
वीरान	-1.5
वृद्धि	1.5
वृहदाकार	-1.5
वेग	-1.5
वेधन	-1.5
वेलकम	1.5
वेश्या	-1.5
वैकुण्ठ	1.5
वैजयंती	1.5
वैज्ञानिक	1.5
वैध	1.5
वैभव	1.5
वैभवशाली	1.5
वैमनस्य	-1.5
वैराग्य	-1.5
वैरी	-1.5
वॉन	1.5
वोन	1.5
व्यंग	-1.5
व्यंग्य	-1.5
व्यंग्यात्मक	-1.5
व्यक्ति	1.5
व्यक्तिगत	1.5
व्यग्र	-1.5
व्यग्रता	-1.5
व्यतिक्रम	-1.5
व्यथा	-1.5
व्यथित	-1.5
व्यभिचारी	-1.5
व्यर्थ	-1.5
व्यर्थता	-1.5
व्यवधान	-1.5
व्यवसायिक	1.5
व्यवस्थित	1.5
व्यवहारिक	1.5
व्यवहार्य	1.5
व्यसन	-1.5
व्यसनी	-1.5
व्यस्त	-1.5
व्याकुल	-1.5
व्याकुलता	-1.5
व्याज	-1.5
व्यापक	1.5
व्याभिचार	-1.5
व्यामोह	-1.5
व्यावहारिक	1.5
व्रण	-1.5
शंका	-1.5
शंकित	-1.5
शक	-1.5
शक्ति	1.5
शक्तिशाली	1.5
शक्तिहीन	-1.5
शठ	-1.5
शत्रु	-1.5
शत्रुता	-1.5
शत्रुतापूर्ण	-1.5
शपथ	1.5
शरण	-1.5
शरारत	-1.5
शरारती	-1.5
शर्म	-1.5
शर्मनाक	-1.5
शर्मिंदगी	-1.5
शर्मिंदा	-1.5
शर्मीला	-1.5
शल्क	-1.5
शह	-1.5
शहादत	-1.5
शांत	1.5
शांति	1.5
शांतिदायक	1.5
शांतिप्रिय	1.5
शातिर	-1.5
शान	1.5
शानदार	1.5
शान्त	1.5
शान्ति	1.5
शाप	-1.5
शापित	-1.5
शार्क	-1.5
शार्प	1.5
शालीनता	1.5
शाही	1.5
शिकन	-1.5
शिकायत	-1.5
शिकायतों	-1.5
शिक्षाप्रद	1.5
शिक्षित	1.5
शिखर	1.5
शिथिल	-1.5
शिथिलता	-1.5
शिष्ट	1.5
शिष्टाचार	1.5
शीघ्र	1.5
शीत	1.5
शीतल	1.5
शीर्ष	1.5
शीर्षबिंदु	1.5
शील	1.5
शुद्ध	1.5
शुभ	1.5
शून्य	-1.5
शून्यता	-1.5
शूरवीर	1.5
शैतान	-1.5
शैतानी	-1.5
शैली	1.5
शोक	-1.5
शोकाकुल	-1.5
शोध	-1.5
शोधन	1.5
शोभायमान	1.5
शोरगुल	-1.5
शोषण	-1.5
शोहरत	1.5
शौक़ीन	1.5
श्रद्धा	1.5
श्रद्धांजलि	1.5
श्रद्धालु	1.5
श्रमसाध्य	-1.5
श्रव्य	1.5
श्रेष्ठ	1.5
श्रेष्ठता	1.5
षड्यंत्र	-1.5
षड्यंत्रकारी	-1.5
संकट	-1.5
संकटकाल	-1.5
संकटपूर्ण	-1.5
संकरा	-1.5
संकर्षण	1.5
संकीर्ण	-1.5
संकुचित	-1.5
संकोची	-1.5
संक्रमण	-1.5
संक्रमित	-1.5
संक्रामक	-1.5
संक्षारक	-1.5
संक्षारण	-1.5
संगत	1.5
संघर्ष	-1.5
संचय	1.5
संजीदा	-1.5
संज्ञा	1.5
संत	1.5
संतप्त	-1.5
संताप	-1.5
संतुलन	1.5
संतुलित	1.5
संतुष्ट	1.5
संतुष्टि	1.5
संतोष	1.5
संतोषजनक	1.5
संतोषप्रद	1.5
संत्रास	-1.5
संदिग्ध	-1.5
संदेह	-1.5
संदेहवाद	-1.5
संन्यास	-1.5
संपन्न	1.5
संपूरक	1.5
संपूर्णता	1.5
संबंध	1.5
संबंधित	-1.5
संभव	1.5
संयोगवश	-1.5
संरक्षण	1.5
संरक्षी	1.5
संवाद	1.5
संविभ्रम	-1.5
संवेदनशील	1.5
संशयवाद	-1.5
संशयात्मक	-1.5
संशयी	-1.5
संशोधित	1.5
संसक्त	1.5
संस्तुत	1.5
सकल	-1.5
सकारात्मक	1.5
सकुशल	1.5
सक्रिय	1.5
सक्षम	1.5
सख़्त	-1.5
सख़्ती	-1.5
सख्त	-1.5
सच्चा	1.5
सच्चाई	1.5
सज़ा	-1.5
सजीव	1.5
सज्जन	1.5
सज्जित	1.5
सड़ांध	-1.5
सतत	-1.5
सतर्कता	1.5
सतही	-1.5
सती	1.5
सतीत्व	1.5
सत्तावादी	-1.5
सत्य	1.5
सत्यता	1.5
सत्यनिष्ठ	-1.5
सत्यवादिता	1.5
सत्यवादी	1.5
सदाचार	1.5
सदोष	-1.5
सनकी	-1.5
सनसनी	1.5
सनसनीखेज	1.5
सन्तान	-1.5
सन्देह	-1.5
सन्धि	1.5
सन्निपात	-1.5
सफल	1.5
सफलता	1.5
सफलताएँ	1.5
सफलताओं	1.5
सफलतापूर्वक	1.5
सफ़ाई	1.5
सब्सिडी	1.5
सभ्य	1.5
सभ्यता	1.5
समझदार	1.5
समझना	1.5
समझौता	1.5
समरूप	1.5
समर्थक	1.5
समर्थन	1.5
समर्थित	1.5
समर्पित	1.5
समस्या	-1.5
समस्याओं	-1.5
समस्यात्मक	-1.5
समाकल	1.5
समाजी	-1.5
समादर	1.5
समाधान	1.5
समानुभूति	1.5
समाप्त	1.5
समायोज्य	1.5
समारोह	1.5
समालोचक	-1.5
समालोचनात्मक	-1.5
समीकृत	1.5
समीक्षा	-1.5
समुंदर	1.5
समुचित	1.5
समूह	-1.5
समृद्ध	1.5
समृद्धि	1.5
समृद्धिशाली	1.5
समेकित	1.5
सम्पन्नता	1.5
सम्मति	1.5
सम्मान	1.5
सम्माननीय	1.5
सम्मानित	1.5
सम्मिश्र	-1.5
सम्मोहन	1.5
सरगर्मी	1.5
सरदर्द	-1.5
सरपरस्त	1.5
सरल	1.5
सरलतम	1.5
सरलता	1.5
सरस	1.5
सराहना	1.5
सराहनीय	1.5
सर्जनात्मक	1.5
सर्द	-1.5
सर्दी	-1.5
सर्वश्रेष्ठ	1.5
सर्वसाधारण	-1.5
सर्वाधिक	1.5
सर्वोच्च	1.5
सर्वोच्चता	1.5
सर्वोपरि	1.5
सलाम	1.5
सलामी	1.5
सशक्त	-1.5
सशक्तिकरण	1.5
सस्ता	1.5
सस्ती	1.5
सहकारी	1.5
सहज	1.5
सहजता	1.5
सहन	1.5
सहनीय	1.5
सहमत	1.5
सहयोगी	1.5
सहानुभूति	1.5
सहायक	1.5
सहारा	1.5
सहिष्णु	1.5
सही	1.5
सांत्वना	1.5
सांप	-1.5
सांसारिक	-1.5
साख	1.5
साज़िश	1.5
साजिश	-1.5
सातत्य	1.5
सादगी	1.5
सादर	1.5
साधन	1.5
साधु	1.5
साध्य	1.5
साफ	1.5
साफ़	1.5
साबित	1.5
सामंजस्य	1.5
सामंजस्यपूर्ण	1.5
सामना	-1.5
सामयिक	1.5
सामरस्य	1.5
सामान्य	-1.5
सामान्यता	-1.5
साम्राज्यवादी	-1.5
सारहीन	-1.5
सार्थक	1.5
सावधान	1.5
साहस	1.5
साहसिक	1.5
साहसी	1.5
सिंक	-1.5
सिंड्रोम	-1.5
सिकुड़ना	-1.5
सिगरेट	-1.5
सिद्ध	1.5
सिद्धांतवादी	-1.5
सिद्धि	1.5
सिफारिश	1.5
सिफारिशें	1.5
सिरदर्द	-1.5
सिली	-1.5
सिलेंडर	1.5
सीधी	1.5
सीधे	-1.5
सीमा	-1.5
सीमाएं	-1.5
सीमित	-1.5
सीला	-1.5
सीसा	1.5
सुंदर	1.5
सुंदरता	1.5
सुअर	-1.5
सुकर	1.5
सुख	1.5
सुखद	1.5
सुखी	1.5
सुगंध	-1.5
सुगन्धित	1.5
सुगम	1.5
सुचारू	1.5
सुधार	1.5
सुधारना	1.5
सुधारने	1.5
सुधारों	1.5
सुनसान	-1.5
सुनहरा	1.5
सुन्दर	1.5
सुन्न	-1.5
सुपर	1.5
सुप्रीम	1.5
सुयोग्य	1.5
सुरंग	-1.5
सुरक्षा	1.5
सुरक्षित	1.5
सुरम्य	1.5
सुरुचि	-1.5
सुरुचिपूर्ण	1.5
सुलझाना	-1.5
सुलभ	1.5
सुलह	1.5
सुविधा	1.5
सुविधाजनक	1.5
सुविधापूर्ण	1.5
सुविधापूर्वक	1.5
सुशील	1.5
सुसंगत	1.5
सुसंगति	1.5
सुसंस्कृत	1.5
सुस्त	-1.5
सुस्ती	-1.5
सूअर	-1.5
सूअरों	-1.5
सूखना	-1.5
सूखा	-1.5
सूखापन	-1.5
सूजन	-1.5
सूना	-1.5
सेक्सी	1.5
सेना	-1.5
सेवक	-1.5
सेवेज	-1.5
सेहतमंद	1.5
सैद्धांतिक	1.5
सैलाब	-1.5
सॉरी	-1.5
सौंदर्य	1.5
सौंपना	1.5
सौदा	1.5
सौन्दर्य	1.5
सौभाग्य	1.5
सौम्य	1.5
सौहार्दपूर्ण	1.5
स्खलन	-1.5
स्टंप	-1.5
स्टाइलिश	1.5
स्टाल	-1.5
स्टालों	-1.5
स्टीरियोटाइप	-1.5
स्टेनलेस	1.5
स्तंभित	-1.5
स्तनपान	-1.5
स्थावर	-1.5
स्थिति	-1.5
स्थूलकाय	-1.5
स्नातकोत्तर	1.5
स्नेह	1.5
स्नेही	1.5
स्पंज	-1.5
स्पंदन	1.5
स्पष्ट	1.5
स्पष्टतः	1.5
स्पष्टता	1.5
स्पष्टीकरण	1.5
स्पृहणीय	1.5
स्फूर्तिदायक	1.5
स्मरणीय	1.5
स्मारकीय	1.5
स्मार्ट	1.5
स्मित	1.5
स्वच्छ	1.5
स्वच्छंद	-1.5
स्वच्छता	1.5
स्वतंत्र	-1.5
स्वतंत्रता	1.5
स्वभाव	-1.5
स्वर्ग	1.5
स्वर्गीय	1.5
स्वल्प	-1.5
स्वस्थ	1.5
स्वांग	-1.5
स्वागत	1.5
स्वादिष्ट	1.5
स्वाधीनता	1.5
स्वाभाविक	1.5
स्वामिभक्ति	1.5
स्वामी	-1.5
स्वायत्त	1.5
स्वार्थ	-1.5
स्वार्थपरता	-1.5
स्वार्थी	-1.5
स्वेच्छाचारी	-1.5
हँसी	-1.5
हंगामा	-1.5
हंसमुख	1.5
हटना	-1.5
हटाना	-1.5
हठ	-1.5
हठधर्मी	-1.5
हठी	-1.5
हड़ताल	-1.5
हड़ताली	1.5
हड़बड़ी	-1.5
हताश	-1.5
हताहत	-1.5
हतोत्साहित	-1.5
हत्या	-1.5
हत्यारा	-1.5
हमला	-1.5
हमलावर	-1.5
हराने	1.5
हर्जाना	-1.5
हर्ष	1.5
हर्षित	1.5
हलचल	-1.5
हलाहल	-1.5
हल्का	-1.5
हस्तक्षेप	-1.5
हाथापाई	-1.5
हानि	-1.5
हानिकर	-1.5
हानिकारक	-1.5
हारे	-1.5
हार्दिक	1.5
हावी	1.5
हास्य	1.5
हास्यकर	1.5
हास्यपूर्ण	1.5
हास्यास्पद	-1.5
हिंसक	-1.5
हिंसात्मक	-1.5
हिचक	-1.5
हितकारी	1.5
हितों	1.5
हिदायत	1.5
हिमस्खलन	-1.5
हिमीकरण	-1.5
हिम्मत	1.5
हिल	-1.5
हिलना	-1.5
हिलाना	-1.5
हिस्टीरिया	-1.5
ही	-1.5
हीनता	-1.5
हीरा	1.5
हीरो	1.5
हेत्वाभास	-1.5
हेरफेर	-1.5
हैक	-1.5
हॉग	-1.5
होनहार	1.5
होशियार	1.5
ह्रास	-1.5
