stöld	-1.5
stör	-1.5
störa	-1.5
störande	-1.5
störd	-1.5
störning	-1.5
störningar	-1.5
störst	1.5
störta	-1.5
störtande	-1.5
störtlopp	-1.5
stöt	-1.5
stöta	-1.5
stötande	-1.5
stött	-1.5
stötte	-1.5
stöttepelare	1.5
sublima	1.5
substantiv	1.5
success	1.5
succé	1.5
suck	-1.5
suddig	-1.5
sug	-1.5
suga	-1.5
suger	-1.5
suggestiva	1.5
suicide	-1.5
super	1.5
superior	1.5
support	1.5
supporter	1.5
sur	-1.5
sura	-1.5
surrande	-1.5
surrealistisk	1.5
survival	1.5
svacka	-1.5
svag	-1.5
svagare	-1.5
svaghet	-1.5
svagheter	-1.5
svagt	-1.5
sval	1.5
svalna	1.5
svarar	-1.5
svartsjuka	-1.5
svek	-1.5
svepa	-1.5
svepande	1.5
svidande	-1.5
svika	-1.5
sviker	-1.5
svin	-1.5
svit	-1.5
svordomar	-1.5
svullnad	-1.5
svälla	-1.5
svält	-1.5
svälta	-1.5
svära	-1.5
svävande	-1.5
svår	-1.5
svårighet	-1.5
svårigheter	-1.5
svårighetsgrad	-1.5
svårt	-1.5
svårtillgänglig	-1.5
sweet	1.5
sylt	-1.5
sympatisk	1.5
symptom	-1.5
symtom	-1.5
synd	-1.5
syndabock	-1.5
syndrom	-1.5
syndrome	-1.5
systematiskt	1.5
säck	-1.5
säker	1.5
säkerställa	1.5
säkert	1.5
säkra	1.5
säkring	-1.5
sällskaplig	1.5
sämre	-1.5
sämst	-1.5
sänka	-1.5
sänkning	-1.5
säregna	-1.5
särskiljande	1.5
särskilt	1.5
sättning	-1.5
sår	-1.5
såra	-1.5
sårad	-1.5
sårbar	-1.5
sög	-1.5
sönder	-1.5
sönderdelas	-1.5
sönderfall	-1.5
sönderfaller	-1.5
sörja	-1.5
sörjande	-1.5
söt	1.5
sötma	1.5
sött	1.5
ta	-1.5
tabu	-1.5
tack	1.5
tacka	1.5
tacksam	1.5
tacksamhet	1.5
tacksamt	1.5
taggig	-1.5
taggiga	-1.5
talande	1.5
talang	1.5
talanger	1.5
tampas	-1.5
tank	-1.5
tankar	-1.5
tappa	-1.5
tapperhet	1.5
tavla	-1.5
tempus	-1.5
terror	-1.5
terrorism	-1.5
thrash	-1.5
tidlös	1.5
tiggare	-1.5
tik	-1.5
tillbakadragen	-1.5
tillbakagång	-1.5
tilldela	1.5
tilldelas	1.5
tilldelning	1.5
tillflöde	1.5
tillfoga	-1.5
tillfredsställa	1.5
tillfredsställande	1.5
tillfredsställelse	1.5
tillförlitlig	1.5
tillförlitlighet	1.5
tillförlitligt	1.5
tillgiven	1.5
tillgivenhet	1.5
tillgänglig	1.5
tillgängliga	1.5
tillhåll	-1.5
tillintetgöra	-1.5
tillit	1.5
tillmötesgående	1.5
tillräcklig	1.5
tillräckligt	1.5
tillskansa	-1.5
tillsyn	-1.5
tilltalande	1.5
tilltro	1.5
tillverka	-1.5
tillverkning	-1.5
tillämplig	1.5
tillåta	-1.5
tillåten	1.5
tippa	-1.5
tjock	-1.5
tjockare	-1.5
tomhet	-1.5
tomt	-1.5
top	1.5
topp	1.5
toppar	1.5
torka	-1.5
tornseglare	1.5
torsk	-1.5
tortera	-1.5
torterade	-1.5
tortyr	-1.5
totalitär	-1.5
tragedi	-1.5
tragisk	-1.5
tragiska	-1.5
tragiskt	-1.5
trakassera	-1.5
trakasserier	-1.5
trampa	-1.5
transparent	1.5
trasig	-1.5
trassel	-1.5
trauma	-1.5
traumatisk	-1.5
trevande	-1.5
trevlig	1.5
trevligt	1.5
trick	-1.5
trio	-1.5
trist	-1.5
triumf	1.5
trivial	-1.5
tro	1.5
trofast	1.5
trofé	1.5
trogen	1.5
troget	1.5
trohet	1.5
trolig	1.5
trolldom	1.5
trots	-1.5
trovärdig	1.5
trovärdighet	1.5
trovärdigt	1.5
trubbel	-1.5
trubbig	-1.5
trubbiga	-1.5
trumpet	1.5
trust	1.5
tryck	-1.5
tryckt	1.5
trygg	1.5
träffande	1.5
träffpunkt	-1.5
träl	-1.5
träldom	-1.5
trängsel	-1.5
träningsmatch	1.5
tråkig	-1.5
tråkiga	-1.5
trång	-1.5
trånga	-1.5
trångt	-1.5
trög	-1.5
tröst	1.5
trösta	1.5
trött	-1.5
trötta	-1.5
trötthet	-1.5
tröttna	-1.5
tuff	1.5
tugga	1.5
tunn	-1.5
tunnare	1.5
tur	1.5
turbulensen	-1.5
turbulent	-1.5
turen	1.5
tusende	-1.5
tvekan	-1.5
tveksam	-1.5
tveksamt	-1.5
tvetydig	-1.5
tvetydighet	-1.5
tvinga	-1.5
tvist	-1.5
tvisten	-1.5
tvivel	-1.5
tvivelaktig	-1.5
tvivla	-1.5
tvivlar	-1.5
tvärt	-1.5
tvätta	1.5
tvång	-1.5
tvångsmässigt	-1.5
tycke	1.5
tydlig	1.5
tydligare	1.5
tydligt	1.5
typ	1.5
tyrann	-1.5
tyranni	-1.5
tyst	1.5
tysta	1.5
tystare	1.5
tystlåten	1.5
tystnad	1.5
tyvärr	-1.5
täppa	-1.5
tärning	-1.5
tät	-1.5
tålamod	1.5
tålig	1.5
tömma	-1.5
törst	-1.5
udda	-1.5
ultimatum	-1.5
umbäranden	-1.5
under	1.5
underbar	1.5
underbarn	1.5
underbart	1.5
undergräva	-1.5
undergång	-1.5
underhuggare	-1.5
underhålla	1.5
underhållande	1.5
underhåller	1.5
underkastelse	-1.5
underkuva	-1.5
underlig	-1.5
underliggande	-1.5
underligt	-1.5
underlydande	-1.5
underlätta	1.5
underlåtenhet	-1.5
underminera	-1.5
undermålig	-1.5
undermåliga	-1.5
underordna	-1.5
underordnad	-1.5
undertrycka	-1.5
undertryckande	-1.5
underverk	1.5
undgå	-1.5
undra	1.5
undrar	1.5
undvika	-1.5
undvikande	-1.5
ungdomlig	1.5
uppblåst	-1.5
uppdelning	-1.5
uppehålla	-1.5
uppenbarelse	1.5
uppenbart	-1.5
uppfattning	-1.5
uppfinningsrikedom	1.5
uppfylla	1.5
uppfyllelse	1.5
uppfyller	1.5
uppgraderade	1.5
upphetsad	1.5
upphängd	-1.5
upphöja	1.5
upphöjd	1.5
upphöjelse	1.5
upphöra	-1.5
upphörande	-1.5
upplysa	1.5
upplysning	1.5
upplösas	-1.5
upplösning	-1.5
uppmuntra	1.5
uppmuntran	1.5
uppmuntrande	1.5
uppmärksam	1.5
uppmärksamhet	1.5
uppretad	-1.5
uppriktig	1.5
uppriktigt	1.5
uppror	-1.5
upprorisk	-1.5
upproriska	-1.5
upprätthålla	1.5
upprörd	-1.5
upprörda	-1.5
upprördhet	-1.5
uppskatta	1.5
uppskattar	1.5
uppskattat	1.5
uppståndelse	-1.5
uppsägning	-1.5
upptempo	1.5
uppvakta	1.5
uppvigling	-1.5
uppåt	1.5
urin	-1.5
ursinnig	-1.5
ursäkt	-1.5
usel	-1.5
utbildad	1.5
utbildade	1.5
utblottad	-1.5
utbredd	-1.5
utbrott	-1.5
utdragen	-1.5
utelämna	-1.5
uteslutning	-1.5
utestående	1.5
utfattig	-1.5
utfärda	-1.5
utför	-1.5
utföra	1.5
uthållighet	1.5
utlopp	-1.5
utlovade	1.5
utlösa	-1.5
utlösning	1.5
utmanande	-1.5
utmaning	-1.5
utmattad	-1.5
utmattning	-1.5
utmärkande	1.5
utmärkelser	1.5
utmärker	1.5
utmärkt	1.5
utmärkte	1.5
utnyttja	-1.5
utnyttjande	-1.5
utomordentligt	1.5
utomstående	-1.5
utomäktenskaplig	-1.5
utplåna	-1.5
utplånade	-1.5
utpressning	-1.5
utrota	-1.5
utrotning	-1.5
uträtta	1.5
utsiktsplats	-1.5
utslag	-1.5
utslagen	-1.5
utslagning	-1.5
utstrålning	1.5
utstött	-1.5
utsvävande	-1.5
utsvävningar	-1.5
utsätta	-1.5
utsätts	-1.5
utsökt	1.5
uttråkad	-1.5
utvecklad	1.5
utvisa	-1.5
utvisning	-1.5
va	1.5
vacker	1.5
vackert	1.5
vacklande	-1.5
vag	-1.5
vaksam	1.5
vaksamhet	1.5
valen	-1.5
vandrande	-1.5
vanföreställningar	-1.5
vanlig	-1.5
vanligt	-1.5
vansinne	-1.5
vansinnig	-1.5
vant	-1.5
vardagliga	-1.5
varm	1.5
varmare	1.5
varmt	1.5
varnade	-1.5
varning	-1.5
varp	-1.5
vass	1.5
vattenfall	-1.5
ve	-1.5
vedergällning	-1.5
vederlägga	-1.5
verk	1.5
verklig	1.5
verkligt	1.5
vett	1.5
vibration	-1.5
vibrera	-1.5
vice	-1.5
victory	1.5
vidmakthålla	1.5
vidskepelse	-1.5
vidunder	1.5
viktig	1.5
vild	-1.5
vildar	-1.5
vilde	-1.5
viljestark	-1.5
villig	1.5
villigt	1.5
vilse	-1.5
vilseleda	-1.5
vilseledande	-1.5
vilt	-1.5
vinkelrät	1.5
vinna	1.5
vinnande	1.5
vinnare	1.5
vinner	1.5
vinning	1.5
vinst	1.5
vinster	1.5
virus	-1.5
vis	1.5
visdom	1.5
visionär	1.5
vissna	-1.5
vits	-1.5
vrak	-1.5
vrede	-1.5
vrida	-1.5
vriden	-1.5
vridning	-1.5
vulgär	-1.5
vulnerable	-1.5
vunnits	1.5
väcka	1.5
väckelse	1.5
vädja	1.5
vägledning	1.5
vägra	-1.5
vägrade	-1.5
vägran	-1.5
vägrar	-1.5
väl	1.5
välbefinnande	1.5
välbehag	1.5
väldig	1.5
väldigt	1.5
väldoftande	1.5
välgörande	1.5
välgörare	1.5
välgörenhet	1.5
välkommen	1.5
välkomna	1.5
välkomnande	1.5
välmående	1.5
välsigna	1.5
välsignelse	1.5
välstånd	1.5
välta	-1.5
vältalig	1.5
vältalighet	1.5
välvilja	1.5
välvillig	1.5
vän	-1.5
vändningar	-1.5
vänlig	1.5
vänlighet	1.5
vänligt	1.5
vänskaplig	1.5
vänskapsmatch	1.5
vänstra	-1.5
värd	1.5
värde	1.5
värdefull	1.5
värdelös	-1.5
värdig	1.5
värdighet	1.5
värdigt	1.5
värk	-1.5
världslig	-1.5
värma	1.5
värme	1.5
värmeisolering	-1.5
värre	-1.5
värst	-1.5
värsta	-1.5
värt	1.5
väsen	-1.5
väsentlig	1.5
våg	-1.5
vågad	1.5
våldsam	-1.5
våldsamt	-1.5
våldta	-1.5
våldtagen	-1.5
våldtäkt	-1.5
vårda	1.5
vårdslös	-1.5
vårdslöshet	-1.5
vördnad	1.5
well	1.5
wild	-1.5
win	1.5
wins	1.5
won	1.5
wonder	1.5
work	1.5
works	1.5
wrong	-1.5
yr	-1.5
ytlig	-1.5
ytliga	-1.5
ytligt	-1.5
ytterst	1.5
yttre	-1.5
yxa	-1.5
zenit	1.5
zombie	-1.5
ädel	1.5
ädelsten	1.5
ädla	1.5
ädling	1.5
ägnad	1.5
äkta	1.5
älska	1.5
älskad	1.5
älskade	1.5
älskande	1.5
älskar	1.5
älskare	1.5
älskling	1.5
älskvärd	1.5
ängel	1.5
ära	1.5
ärekränkning	-1.5
ärlig	1.5
ärlighet	1.5
ärr	-1.5
äventyra	-1.5
äventyrlig	1.5
åkomma	-1.5
ålderdomlig	-1.5
ånga	-1.5
ånger	-1.5
ångest	-1.5
ångra	-1.5
ångrade	-1.5
åstadkomma	1.5
åstadkommit	1.5
åtagande	1.5
åtala	-1.5
återbetala	1.5
återbetalning	1.5
återfall	-1.5
återgå	-1.5
återgång	-1.5
återhämta	1.5
återhämtning	1.5
återkalla	-1.5
återkommande	-1.5
återställa	1.5
återställd	1.5
återta	1.5
återuppliva	1.5
återvinna	1.5
återvinning	1.5
återvändsgränd	-1.5
åtnjuta	1.5
åtnjuter	1.5
åtskillnad	1.5
ödelägga	-1.5
ödeläggelse	-1.5
ödemark	-1.5
ödesdigra	-1.5
ödmjukhet	1.5
öka	1.5
öken	-1.5
ökänd	-1.5
ökända	-1.5
ökänt	1.5
öm	1.5
ömhet	-1.5
önska	1.5
önskar	1.5
önskvärd	1.5
önskvärt	1.5
öppenhet	1.5
öppet	1.5
överdel	1.5
överdrift	-1.5
överdriva	-1.5
överdriven	-1.5
överdrivet	-1.5
överenskommelse	1.5
överfall	-1.5
överflöd	1.5
överflödig	-1.5
överge	-1.5
övergiven	-1.5
övergrepp	-1.5
överhöghet	1.5
överklaga	1.5
överklagande	1.5
överkänslighet	-1.5
överlevande	1.5
överlevnad	1.5
överlycklig	1.5
överlägsen	1.5
överlägsenhet	1.5
överlämna	-1.5
överlämnade	-1.5
överlämnande	-1.5
överlåta	-1.5
övermanna	-1.5
övermod	-1.5
övernaturlig	1.5
överordnad	1.5
överraskning	-1.5
överseende	1.5
överskott	-1.5
överskrids	1.5
överstiga	1.5
överstiger	1.5
översvämmas	-1.5
överträdelse	-1.5
överträdelser	-1.5
överträffa	1.5
överträffade	1.5
övertygande	1.5
övervakning	-1.5
övervikt	-1.5
överviktig	-1.5
övervinna	1.5
överväldigande	-1.5
