klar	1.5
klassisch	1.5
klebrig	-1.5
klein	-1.5
klettern	-1.5
kletternd	-1.5
klopfen	-1.5
klug	1.5
kläglich	-1.5
klären	1.5
knacken	-1.5
kochen	-1.5
kollidieren	-1.5
komfortabel	1.5
komisch	-1.5
kompakt	1.5
kompatibel	1.5
kompetent	1.5
komplementär	1.5
komplementäre	1.5
komplex	-1.5
kompromisslos	-1.5
konform	1.5
konkurrieren	-1.5
konsequent	1.5
konservativ	-1.5
konsistent	1.5
konsistente	1.5
konspirativen	-1.5
konstruktiv	1.5
konstruktive	1.5
kontraproduktiv	-1.5
kontrovers	-1.5
kooperativ	1.5
kopfüber	-1.5
korrekt	1.5
korrigieren	1.5
korrupt	-1.5
korrupten	-1.5
kostbar	1.5
kostenlos	1.5
kostspielig	1.5
krank	-1.5
krankhaft	-1.5
krass	-1.5
kreativ	1.5
kriechen	-1.5
kriegerischen	-1.5
kriminell	-1.5
kritisch	-1.5
kritisieren	-1.5
kritisiert	-1.5
kräftig	1.5
kundig	1.5
kurios	1.5
kurz	1.5
kurzlebig	-1.5
kämpfen	-1.5
kämpft	-1.5
kämpfte	-1.5
königlich	1.5
kühler	-1.5
kündigen	-1.5
lag	-1.5
lahm	-1.5
langlebig	1.5
langsam	-1.5
langsamer	-1.5
langweilig	-1.5
langwierig	-1.5
langwierigen	-1.5
lauern	-1.5
laut	-1.5
lauter	-1.5
lautstark	-1.5
lead	1.5
lebendig	1.5
lebendige	1.5
lebhaft	1.5
leeren	-1.5
legal	1.5
legendär	1.5
legendären	1.5
lehnen	1.5
lehnt	-1.5
leicht	1.5
leichter	1.5
leiden	-1.5
leidenschaftlich	1.5
leidenschaftlichen	1.5
leider	-1.5
leidet	-1.5
leise	1.5
leiser	1.5
leisten	1.5
leiten	1.5
lesbar	1.5
leuchten	1.5
leuchtend	1.5
leuchtende	1.5
leugnen	-1.5
leugnet	-1.5
lieb	1.5
liebe	1.5
lieben	1.5
lieber	1.5
liebevoll	1.5
liebt	1.5
liebte	1.5
liegen	-1.5
liegend	-1.5
liegt	-1.5
lies	-1.5
like	1.5
lindern	1.5
linker	-1.5
links	-1.5
linksseitig	-1.5
litt	-1.5
loben	1.5
locken	1.5
locker	-1.5
lockern	-1.5
logisch	1.5
logischen	1.5
lohnen	1.5
lohnend	1.5
lose	-1.5
loser	-1.5
loses	-1.5
loss	-1.5
lost	-1.5
love	1.5
loyal	1.5
lukrative	1.5
lustig	1.5
luxuriös	1.5
luxuriöse	1.5
lyrisch	1.5
lyrische	1.5
lächerlich	-1.5
lästig	-1.5
läuten	-1.5
löscht	1.5
lösen	-1.5
lügen	-1.5
machbar	1.5
machtlos	-1.5
mag	1.5
magere	-1.5
magisch	1.5
magische	1.5
mahlen	-1.5
malerisch	1.5
malerische	1.5
maligne	-1.5
malignen	-1.5
mangelhaft	-1.5
manipulieren	-1.5
marginal	-1.5
marode	-1.5
massiv	1.5
materiell	1.5
materiellen	1.5
matt	-1.5
maßgebend	1.5
maßlos	-1.5
meckern	-1.5
mehr	1.5
mehrdeutig	-1.5
meiden	-1.5
meinen	1.5
meisterhaft	1.5
meistern	1.5
melancholisch	-1.5
menschlich	1.5
merklich	1.5
merkwürdig	-1.5
mies	-1.5
mildern	-1.5
minderwertig	-1.5
miserabel	-1.5
missbrauchen	-1.5
missbraucht	-1.5
misstrauisch	-1.5
missverstanden	-1.5
mittellos	-1.5
mittellosen	-1.5
mittelmäßig	-1.5
mochte	1.5
modern	1.5
moderne	1.5
monoton	-1.5
monumentalen	1.5
motiviert	1.5
mutig	1.5
mutwillig	-1.5
mächtig	1.5
mögen	1.5
möglich	1.5
mörderischen	-1.5
müde	-1.5
mühelos	1.5
mühsam	-1.5
na	1.5
nach	1.5
nachahmen	-1.5
nachdenklich	1.5
nachdrücklich	-1.5
nachfolgen	1.5
nachgeben	1.5
nachhaltig	1.5
nachhaltige	1.5
nachprüfbar	1.5
nachteilig	-1.5
nahtlos	1.5
naiv	-1.5
naive	-1.5
naja	1.5
negativ	-1.5
negative	-1.5
negativen	-1.5
negatives	-1.5
nennenswerte	1.5
nerven	-1.5
nervös	-1.5
nett	1.5
nicht	-1.5
nieder	-1.5
niedere	-1.5
niedergeschlagen	-1.5
niederschlagen	-1.5
niedrig	-1.5
noble	1.5
null	1.5
nutzbar	1.5
nutzen	-1.5
nutzlos	-1.5
nüchtern	-1.5
nützlich	1.5
oberflächlich	-1.5
oberflächliche	-1.5
oberste	1.5
oberster	1.5
object	-1.5
obsolet	-1.5
oder	1.5
offen	1.5
offensichtlich	-1.5
offensiv	-1.5
offensive	-1.5
ohnmächtig	-1.5
opfern	-1.5
optimal	1.5
optimale	1.5
optimistisch	1.5
ordentlich	1.5
ordnungsgemäß	1.5
ordnungsgemäße	1.5
original	1.5
originell	1.5
out	-1.5
pain	-1.5
pan	-1.5
paradox	-1.5
paradoxe	-1.5
parteiisch	-1.5
passe	-1.5
passend	1.5
passiv	-1.5
passive	-1.5
patriotisch	1.5
patriotischen	1.5
pausieren	-1.5
peace	1.5
peinlich	-1.5
perfekt	1.5
planen	-1.5
platt	-1.5
platzen	-1.5
pleite	-1.5
plump	-1.5
plädieren	1.5
plötzlich	-1.5
plündern	-1.5
poetisch	1.5
poetische	1.5
poliert	1.5
popular	1.5
populär	1.5
positiv	1.5
positive	1.5
positives	1.5
prachtvoll	1.5
praktikable	1.5
praktisch	1.5
prekären	-1.5
premier	1.5
primitiv	-1.5
primitive	-1.5
prinzipielle	1.5
privilegierten	1.5
problem	-1.5
problematisch	-1.5
problems	-1.5
produktiv	1.5
produktivsten	1.5
profane	-1.5
profitieren	1.5
progress	1.5
progressiv	1.5
progressive	1.5
prominent	1.5
prominente	1.5
prompt	1.5
proprietären	-1.5
protection	1.5
protestieren	-1.5
protestiert	-1.5
provisorisch	-1.5
provokativ	-1.5
provozieren	-1.5
prunkvoll	1.5
prächtig	1.5
prägen	-1.5
prägnant	1.5
präzise	1.5
pur	1.5
pure	1.5
putzen	1.5
pünktlich	1.5
qualifizieren	1.5
qualifiziert	1.5
qualifizierte	1.5
quälen	-1.5
radical	-1.5
radikal	-1.5
radikale	-1.5
raffiniert	1.5
rail	-1.5
randalieren	-1.5
rar	-1.5
rasant	-1.5
rassistisch	-1.5
rassistischen	-1.5
rational	1.5
ratlos	-1.5
rau	-1.5
rauben	-1.5
rauchen	-1.5
rauen	-1.5
ready	1.5
reaktionären	-1.5
realisiert	1.5
realistisch	1.5
rechtmäßig	1.5
rechts	1.5
rechtswidrig	-1.5
rechtwinklig	1.5
rechtzeitig	1.5
reden	-1.5
redundant	-1.5
redundante	-1.5
reduziert	-1.5
reformieren	1.5
reformiert	1.5
reformierten	1.5
rege	1.5
reich	1.5
reicher	1.5
reichlich	1.5
reif	1.5
reifen	1.5
rein	1.5
reine	1.5
reinigen	1.5
reizen	-1.5
reizvoll	1.5
reißen	-1.5
renommierten	1.5
reputable	1.5
reserviert	-1.5
resigniert	-1.5
resistance	-1.5
respektablen	1.5
respektieren	1.5
respektvoll	1.5
restriktiv	-1.5
revert	-1.5
revolutionär	1.5
revolutionäre	1.5
rhetorisch	-1.5
rhetorische	-1.5
richtig	1.5
riechen	-1.5
riecht	-1.5
right	1.5
rigide	-1.5
ringen	-1.5
risk	-1.5
riskant	-1.5
riskieren	-1.5
robust	1.5
roden	1.5
roh	-1.5
romantisch	1.5
rot	-1.5
rue	-1.5
ruhen	1.5
ruhig	1.5
ruhigen	1.5
ruinieren	-1.5
ruiniert	-1.5
rächen	-1.5
rätselhaft	-1.5
räuberisch	-1.5
räumte	-1.5
rückläufig	-1.5
rücksichtslos	-1.5
rückwärts	-1.5
sabotieren	-1.5
sag	-1.5
sandig	-1.5
sanft	1.5
sanfte	1.5
sarkastisch	-1.5
satirisch	-1.5
satirische	-1.5
sauber	1.5
sauer	-1.5
saugen	-1.5
schade	-1.5
schaden	-1.5
scharf	1.5
schattigen	-1.5
scheitern	-1.5
scheitert	-1.5
scheuen	-1.5
schief	-1.5
schiffbar	1.5
schiffbaren	1.5
schlafen	1.5
schlagartig	-1.5
schlammigen	-1.5
schlank	1.5
schlauer	1.5
schlecht	-1.5
schlechtem	-1.5
schlechter	-1.5
schlechteste	-1.5
schleichen	-1.5
schleifen	-1.5
schleppend	-1.5
schlicht	-1.5
schlichten	1.5
schlimm	-1.5
schlimmer	-1.5
schlimmste	-1.5
schlüssig	1.5
schmal	-1.5
schmaler	-1.5
schmelzen	-1.5
schmerzhaft	-1.5
schmerzlich	-1.5
schmutzig	-1.5
schnell	1.5
schnelle	1.5
schneller	1.5
schockiert	-1.5
schrecklich	-1.5
schrecklichen	-1.5
schreien	-1.5
schroff	-1.5
schräg	-1.5
schuldig	-1.5
schwach	-1.5
schwarz	-1.5
schweigen	1.5
schwenken	-1.5
schwer	-1.5
schwere	-1.5
schwerfällig	-1.5
schwerlich	-1.5
schwierig	-1.5
schwinden	-1.5
schwindenden	-1.5
schwul	-1.5
schwächen	-1.5
schwächer	-1.5
schädigen	-1.5
schädlich	-1.5
schädliche	-1.5
schämen	-1.5
schärfer	1.5
schärfsten	1.5
schätzen	1.5
schätzt	1.5
schön	1.5
schönen	1.5
schöner	1.5
schönste	1.5
schüchtern	-1.5
schüren	-1.5
schütteln	-1.5
schützen	1.5
secure	1.5
selektiv	1.5
selig	1.5
seltsam	-1.5
sensationell	1.5
sensationelle	1.5
sensibel	1.5
sensible	1.5
seriöse	1.5
sexy	1.5
sicher	1.5
sicherlich	1.5
sichern	1.5
sichtbar	1.5
sieben	1.5
siegen	1.5
siegreich	1.5
signifikant	1.5
signifikante	1.5
simpel	-1.5
sin	-1.5
sinken	-1.5
sinnlos	-1.5
sinnvoll	1.5
sitzend	-1.5
skeptisch	-1.5
slow	-1.5
sofort	1.5
solid	1.5
solide	1.5
sorgfältig	1.5
sorry	-1.5
spalten	-1.5
spannen	-1.5
spannend	1.5
spannt	-1.5
sparsam	1.5
spektakulär	1.5
spektakuläre	1.5
sperren	-1.5
spielerisch	1.5
spirituellen	1.5
spitz	1.5
spontan	1.5
spontane	1.5
sporadisch	-1.5
sporadische	-1.5
sportlich	1.5
sprengen	-1.5
spurlos	1.5
spärlich	-1.5
spöttisch	-1.5
spürbar	1.5
stabil	1.5
stabilisieren	1.5
stammen	1.5
standhaft	1.5
starke	1.5
starr	-1.5
starren	-1.5
statisch	-1.5
statische	-1.5
stechen	-1.5
stecken	-1.5
stehend	-1.5
stehlen	-1.5
steif	-1.5
steigern	1.5
steil	-1.5
steilen	-1.5
stellen	-1.5
sterben	-1.5
stereotype	-1.5
steril	-1.5
stern	-1.5
stetig	1.5
stiehlt	-1.5
stilisiert	1.5
stilisierten	1.5
still	1.5
stillen	1.5
stilllegen	-1.5
stimulieren	1.5
stimuliert	1.5
stirbt	-1.5
stockte	-1.5
stolpert	-1.5
stoßen	-1.5
strafbar	-1.5
straff	-1.5
strafrechtlich	-1.5
strahlend	1.5
streben	1.5
strecken	1.5
streichen	-1.5
streiten	-1.5
streng	-1.5
strengen	-1.5
strittig	-1.5
strong	1.5
stumm	1.5
stumpf	-1.5
stur	-1.5
ständig	-1.5
stärken	1.5
stärker	1.5
stärksten	1.5
stören	-1.5
störend	-1.5
stört	-1.5
stürmisch	-1.5
stürzen	-1.5
stützen	1.5
success	1.5
super	1.5
superior	1.5
support	1.5
sympathisch	1.5
syndrome	-1.5
szenische	1.5
säubern	1.5
süß	1.5
tabu	-1.5
talentiert	1.5
talentierte	1.5
tapfer	1.5
tapferen	1.5
taub	-1.5
teilen	-1.5
tendenziös	-1.5
teuer	-1.5
tief	1.5
tobt	-1.5
top	1.5
tot	-1.5
totalitären	-1.5
tout	-1.5
toxisch	-1.5
toxische	-1.5
tragbar	1.5
tragisch	-1.5
tragischen	-1.5
transparent	1.5
traumatischen	-1.5
traumatisiert	-1.5
traurig	-1.5
treiben	-1.5
trennen	-1.5
treu	1.5
triumphieren	1.5
trocknen	1.5
trotz	-1.5
träge	-1.5
trösten	1.5
trüb	-1.5
trüben	-1.5
tun	-1.5
turbulenten	-1.5
täuschen	-1.5
tödlich	-1.5
töten	-1.5
tötet	-1.5
umbringen	-1.5
umfassend	1.5
umgehen	-1.5
umkehren	-1.5
umkämpft	-1.5
umsonst	1.5
umstritten	-1.5
umstrittenen	-1.5
umstrukturiert	1.5
umständlich	-1.5
unabsichtlich	-1.5
unangebracht	-1.5
unangemessen	-1.5
unangenehm	-1.5
unangenehme	-1.5
unattraktiv	-1.5
unausweichlich	-1.5
unbeantwortet	-1.5
unbebaut	-1.5
unbedeutend	-1.5
unbedingt	1.5
unbefriedigend	-1.5
unbegrenzt	1.5
unbegründet	-1.5
unbeholfen	-1.5
unbekannt	-1.5
unbeliebt	-1.5
unbemerkt	-1.5
unbeschränkt	1.5
unbeschädigt	1.5
unbesetzt	1.5
unbestimmt	-1.5
unbestreitbar	1.5
unbestritten	1.5
unbeständig	-1.5
unbeweglich	-1.5
unbeweglichen	-1.5
unbrauchbar	-1.5
undenkbar	-1.5
undeutlich	-1.5
uneingeschränkte	1.5
uneinheitlich	-1.5
uneins	-1.5
unempfindlich	-1.5
unentschieden	-1.5
unentschlossen	-1.5
unerfahren	-1.5
unerlaubt	-1.5
unerreichbar	-1.5
unerträglich	-1.5
unerwartet	-1.5
unerwünscht	-1.5
unexpected	-1.5
unfair	-1.5
unfreiwillig	-1.5
unfreundlich	-1.5
unfruchtbar	-1.5
unfähig	-1.5
ungeduldig	-1.5
ungeeignet	-1.5
ungefährlich	1.5
ungeheuer	1.5
ungeklärt	-1.5
ungelöst	-1.5
ungenau	-1.5
ungenutzt	-1.5
ungenügend	-1.5
ungeordnet	-1.5
ungeordneten	-1.5
ungerade	-1.5
ungerecht	-1.5
ungerechtfertigt	-1.5
ungerechtfertigte	-1.5
ungern	-1.5
ungeschickt	-1.5
ungeschützt	-1.5
ungewiss	-1.5
ungewohnt	-1.5
ungewollt	-1.5
ungewöhnlich	-1.5
ungewöhnliche	-1.5
unglaubwürdig	-1.5
ungleich	-1.5
ungleichen	-1.5
unglücklich	-1.5
ungültig	-1.5
ungünstig	-1.5
ungünstigen	-1.5
unhaltbar	-1.5
unheimlich	-1.5
unhöflich	-1.5
uninteressant	-1.5
unklar	-1.5
unkompliziert	1.5
unkontrolliert	-1.5
unkontrollierte	-1.5
unlesbar	-1.5
unlogisch	-1.5
unmissverständlich	1.5
unmittelbar	1.5
unmöglich	-1.5
unnatürlich	-1.5
unnötig	-1.5
unnötige	-1.5
unnütz	-1.5
unpassend	-1.5
unpopulär	-1.5
unpraktisch	-1.5
unrealistisch	-1.5
unrecht	-1.5
unrechtmäßig	-1.5
unregelmäßig	-1.5
unreifen	-1.5
unrein	-1.5
unrentabel	-1.5
unrichtig	-1.5
unruhig	-1.5
unruhigen	-1.5
unscharf	-1.5
unschlüssig	-1.5
unschädlich	1.5
unschön	-1.5
unseriös	-1.5
unsicher	-1.5
unsichtbar	-1.5
untauglich	-1.5
unterboten	-1.5
unterbrechen	-1.5
unterdrücken	-1.5
untergehen	-1.5
untergeordnet	-1.5
untergraben	-1.5
unterhalten	1.5
unterhaltsam	1.5
unterhält	1.5
unterlaufen	-1.5
unterordnen	-1.5
untersagen	-1.5
unterschätzen	-1.5
unterstellen	-1.5
unterstützen	1.5
unterstützende	1.5
unterstützt	1.5
unterwerfen	-1.5
unterworfen	-1.5
unterzogen	-1.5
unterzuordnen	-1.5
untragbar	-1.5
untrennbar	-1.5
untätig	-1.5
unumgänglich	-1.5
unvereinbar	-1.5
unverhältnismäßig	-1.5
unvermeidlich	-1.5
unverschämt	-1.5
unverständlich	-1.5
unverwechselbar	1.5
unvollendet	-1.5
unvollkommen	-1.5
unvollständig	-1.5
unvorbereitet	-1.5
unwahr	-1.5
unwahrscheinlich	-1.5
unwesentlich	-1.5
unwichtig	-1.5
unwirksam	-1.5
unwirtschaftlich	-1.5
unwissend	-1.5
unwürdig	-1.5
unzufrieden	-1.5
unzulänglich	-1.5
unzulässig	-1.5
unzureichend	-1.5
unzuverlässig	-1.5
unzweifelhaft	1.5
ursprünglich	-1.5
vage	-1.5
verachtet	-1.5
veraltet	-1.5
veranlassen	1.5
verarmt	-1.5
verbannen	-1.5
verbergen	-1.5
verbessern	1.5
verbessert	1.5
verbesserte	1.5
verbieten	-1.5
verbissen	-1.5
verbittert	-1.5
verblassen	-1.5
verblendet	-1.5
verboten	-1.5
verbrannt	-1.5
verbraucht	-1.5
verbrennen	-1.5
verdammt	-1.5
verdecken	-1.5
verdeckt	-1.5
verderben	-1.5
verdienen	1.5
verdorben	-1.5
verdreht	-1.5
verdrängen	-1.5
verdunkelt	-1.5
verdächtig	-1.5
verdächtige	-1.5
verdächtigen	-1.5
verehren	1.5
verehrt	1.5
vereinfachen	1.5
vereinfacht	1.5
vereiteln	-1.5
verfallen	-1.5
verfassungswidrig	-1.5
verfehlen	-1.5
verfehlt	-1.5
verfeinern	1.5
verfeinert	1.5
verflucht	-1.5
verfolgen	-1.5
verfolgt	-1.5
verformt	-1.5
verfrüht	-1.5
verfälschen	-1.5
verfügbar	1.5
verführen	1.5
vergeben	1.5
vergeblich	-1.5
vergewaltigen	-1.5
vergewaltigt	-1.5
vergiften	-1.5
vergrößern	1.5
verhalten	-1.5
verhasst	-1.5
verheerend	-1.5
verheerenden	-1.5
verheimlichen	-1.5
verhindern	-1.5
verhungern	-1.5
verhängen	-1.5
verirrt	-1.5
verjüngen	1.5
verjüngt	1.5
verkehrt	-1.5
verklagen	-1.5
verklagt	-1.5
verkommen	-1.5
verlangsamen	-1.5
verlangsamt	-1.5
verlassen	-1.5
verletzen	-1.5
verletzt	-1.5
verlieren	-1.5
verliert	-1.5
verloren	-1.5
verlässlich	1.5
vermeiden	-1.5
vermindern	-1.5
vermischen	-1.5
vermischt	-1.5
vermissen	-1.5
vermuten	-1.5
vernachlässigen	-1.5
vernachlässigt	-1.5
vernichten	-1.5
vernichtend	-1.5
vernünftig	1.5
vernünftige	1.5
verpassen	-1.5
verpasst	-1.5
verpflichtet	1.5
verraten	-1.5
verrät	-1.5
verrückt	-1.5
versagen	-1.5
verschieben	-1.5
verschieden	-1.5
verschlagen	-1.5
verschlechtern	-1.5
verschlechternden	-1.5
verschleiern	-1.5
verschlimmert	-1.5
verschlingen	-1.5
verschlossen	-1.5
verschlungenen	-1.5
verschmelzen	-1.5
verschoben	-1.5
verschollen	-1.5
verschuldeten	1.5
verschwenden	-1.5
verschwendet	-1.5
verschwiegen	-1.5
verschärfen	-1.5
verschönern	1.5
versehentlich	-1.5
versenkt	-1.5
versetzen	1.5
versichern	1.5
versierte	1.5
verspielt	1.5
verspottet	-1.5
versprechen	1.5
verspricht	1.5
versprochen	1.5
verspätet	-1.5
verspätete	-1.5
verstehen	1.5
versteinerte	-1.5
verstellen	-1.5
verstopft	-1.5
verstorben	-1.5
verstoßen	-1.5
verständlich	1.5
verstärkt	1.5
verstört	-1.5
versuchen	1.5
versunkenen	-1.5
versöhnen	1.5
verteidigen	1.5
vertrauen	1.5
vertrauenswürdig	1.5
vertreiben	-1.5
verträglich	1.5
verunreinigt	-1.5
verunsichert	-1.5
verursachen	-1.5
verurteilen	-1.5
verurteilt	-1.5
verwechseln	-1.5
verwechselt	-1.5
verweigern	-1.5
verweigert	-1.5
verwerfen	-1.5
verwerflich	-1.5
verwickeln	-1.5
verwickelt	-1.5
verwirren	-1.5
verwirrend	-1.5
verwirrt	-1.5
verwischen	-1.5
verwischt	-1.5
verworren	-1.5
verwunderlich	1.5
verwüsten	-1.5
verwüstet	-1.5
verzerrt	-1.5
verzichten	-1.5
verziehen	-1.5
verzogen	-1.5
verzweifelt	-1.5
verzögern	-1.5
verzögert	-1.5
verächtlich	-1.5
verärgert	-1.5
vice	-1.5
vielversprechend	1.5
virus	-1.5
volkstümlich	-1.5
voll	-1.5
vollenden	1.5
vollendet	1.5
vollkommen	1.5
vorbildlich	1.5
vorderste	1.5
voreilig	-1.5
vorenthalten	-1.5
vorgeben	-1.5
vorgetäuscht	-1.5
vorläufig	-1.5
vorläufige	-1.5
vorrangig	1.5
vorschnell	-1.5
vorsätzlich	-1.5
vorteilhaft	1.5
vortäuschen	-1.5
vorwerfen	-1.5
vorzeitig	-1.5
vorziehen	1.5
vorzugsweise	1.5
vorzuziehen	1.5
vorzüglich	1.5
vorübergehend	-1.5
vulnerable	-1.5
völlig	-1.5
wagen	1.5
wahllos	-1.5
wahnsinnig	-1.5
wahr	1.5
wahren	1.5
wahrhaft	1.5
wahrhaftig	1.5
wahrnehmbar	1.5
warm	1.5
warmen	1.5
warmer	1.5
warnen	-1.5
weglassen	-1.5
wegnehmen	-1.5
weh	-1.5
weich	1.5
weicher	1.5
weigern	-1.5
weigert	-1.5
weinen	-1.5
weise	1.5
weit	1.5
weiträumig	1.5
well	1.5
weltlich	-1.5
weltlichen	-1.5
wendig	1.5
wenig	-1.5
wenigsten	-1.5
werben	-1.5
werden	-1.5
wert	1.5
wertlos	-1.5
wertvoll	1.5
wertvolle	1.5
wichtig	1.5
widerlegen	-1.5
widerlegt	-1.5
widerrufen	-1.5
widersetzen	-1.5
widersprechen	-1.5
widersprüchlich	-1.5
widerstandsfähig	1.5
widerwillig	-1.5
wiederhergestellt	1.5
wiederherstellen	1.5
wild	-1.5
wilde	-1.5
willkommen	1.5
willkürlich	-1.5
willkürliche	-1.5
win	1.5
wins	1.5
winterhart	1.5
wirbt	-1.5
wirken	1.5
wirksam	1.5
wirkungslos	-1.5
wirr	-1.5
wirtschaftlich	1.5
witzig	1.5
wohlhabend	1.5
wohlhabenden	1.5
wohlwollend	1.5
wohlwollende	1.5
won	1.5
work	1.5
works	1.5
wrong	-1.5
wunderbar	1.5
wunderbare	1.5
wärmer	1.5
wünschen	1.5
wünschenswert	1.5
würdig	1.5
wüst	-1.5
wütend	-1.5
zahlungsunfähig	-1.5
zart	1.5
zeichnen	-1.5
zeichnet	1.5
zeitweise	-1.5
zerbrechen	-1.5
zerfallen	-1.5
zerfiel	-1.5
zerfällt	-1.5
zerrissen	-1.5
zerschlagen	-1.5
zersetzen	-1.5
zerstören	-1.5
zerstört	-1.5
ziehen	-1.5
zielgerichtet	1.5
ziemlich	1.5
zieren	1.5
zornig	-1.5
zufrieden	1.5
zufügen	-1.5
zugeben	-1.5
zugestehen	-1.5
zugänglich	1.5
zulässig	1.5
zurück	-1.5
zurückbleiben	-1.5
zurückfallen	-1.5
zurückgeblieben	-1.5
zurückgehen	-1.5
zurückgeschlagen	-1.5
zurückgetreten	-1.5
zurückgezogen	-1.5
zurückhaltend	-1.5
zurückkehren	-1.5
zurückschlagen	-1.5
zurückziehen	-1.5
zusammenbrechen	-1.5
zusammenhängend	1.5
zustimmen	1.5
zutiefst	1.5
zutreffend	1.5
zuverlässig	1.5
zuversichtlich	1.5
zwangsläufig	-1.5
zwecklos	-1.5
zweifelhaft	-1.5
zweifelhafte	-1.5
zweifellos	1.5
zweifeln	-1.5
zweifelsfrei	1.5
zwingen	-1.5
zwingend	-1.5
zynisch	-1.5
zäh	1.5
zögerlich	-1.5
zögernd	-1.5
Ängste	-1.5
Ärger	-1.5
Ärgernis	-1.5
Öffnung	-1.5
Übel	-1.5
Übelkeit	-1.5
Überfluss	1.5
Übergewicht	-1.5
Überheblichkeit	-1.5
Überleben	1.5
Überlebende	1.5
Überlebender	1.5
Überlegenheit	1.5
Überschreitung	-1.5
Übertreibung	-1.5
Überzeugung	1.5
Übung	-1.5
ähnlich	1.5
ängstlich	-1.5
ärgerlich	-1.5
ärgern	-1.5
ärgert	-1.5
ärmsten	-1.5
äußerst	1.5
öde	-1.5
öffentlich	1.5
öffnete	-1.5
ökonomisch	1.5
übel	-1.5
überaus	1.5
überblicken	-1.5
überfallen	-1.5
überflüssig	-1.5
überfällig	-1.5
überfüllt	-1.5
übergeben	-1.5
überholen	1.5
überholte	1.5
überhöht	-1.5
überladen	-1.5
überlastet	-1.5
überlaufen	-1.5
überlegen	1.5
übermäßig	-1.5
übermäßige	-1.5
überragend	1.5
überrannt	-1.5
überraschen	1.5
überraschend	-1.5
überschreiten	1.5
überschreitet	1.5
überschritten	1.5
überschwemmt	-1.5
übersehen	-1.5
übersteigen	1.5
überstürzt	-1.5
übertreffen	1.5
übertreiben	-1.5
übertrieben	-1.5
übertroffen	1.5
überwältigen	-1.5
überwältigt	-1.5
überzeugen	1.5
überzeugend	1.5
überziehen	-1.5
üppig	1.5
üppigen	1.5
